,Iteration,Time,Fitness,Temperature,max_iters
1067,1067,0.3231135000000904,4873.076909644953,10,8192
1068,1068,0.3233347999998841,4873.076909644953,10,8192
1069,1069,0.3235273000000234,4873.076909644953,10,8192
1070,1070,0.32369980000021314,4873.076909644953,10,8192
1071,1071,0.3239496000001054,4873.076909644953,10,8192
1072,1072,0.32412239999985104,4873.076909644953,10,8192
1073,1073,0.324358299999858,4873.076909644953,10,8192
1074,1074,0.324562700000115,4873.076909644953,10,8192
1075,1075,0.3247953999998572,4873.076909644953,10,8192
1076,1076,0.3250358000000233,4873.076909644953,10,8192
1077,1077,0.3252525000002606,4873.076909644953,10,8192
1078,1078,0.32542270000021745,4873.076909644953,10,8192
1079,1079,0.3255930999998782,4873.076909644953,10,8192
1080,1080,0.32578270000021803,4873.076909644953,10,8192
1081,1081,0.32601740000018253,4873.076909644953,10,8192
1082,1082,0.3262405000000399,4873.076909644953,10,8192
1083,1083,0.32645739999998113,4873.076909644953,10,8192
1084,1084,0.3266610999999102,4873.076909644953,10,8192
1085,1085,0.32687910000004194,4873.076909644953,10,8192
1086,1086,0.3270831999998336,4873.076909644953,10,8192
1087,1087,0.32725280000022394,4873.076909644953,10,8192
1088,1088,0.32742080000025453,4873.076909644953,10,8192
1089,1089,0.32758990000002086,4873.076909644953,10,8192
1090,1090,0.32776019999982964,4873.076909644953,10,8192
1091,1091,0.32794160000003103,4873.076909644953,10,8192
1092,1092,0.3281136999999035,4873.076909644953,10,8192
1093,1093,0.32828280000012455,4873.076909644953,10,8192
1094,1094,0.32845320000024003,4873.076909644953,10,8192
1095,1095,0.3286229000000276,4873.076909644953,10,8192
1096,1096,0.32882169999993494,4873.076909644953,10,8192
1097,1097,0.3290428999998767,4873.076909644953,10,8192
1098,1098,0.32921410000017204,4873.076909644953,10,8192
1099,1099,0.3293836000002557,4873.076909644953,10,8192
1100,1100,0.3295538000002125,4873.076909644953,10,8192
1101,1101,0.32972380000001067,4873.076909644953,10,8192
1102,1102,0.32998330000009446,4873.076909644953,10,8192
1103,1103,0.3301566999998613,4873.076909644953,10,8192
1104,1104,0.33032890000004045,4873.076909644953,10,8192
1105,1105,0.3304990000001453,4873.076909644953,10,8192
1106,1106,0.33066869999993287,4873.076909644953,10,8192
1107,1107,0.3309047000002465,4873.076909644953,10,8192
1108,1108,0.33109330000024784,4873.076909644953,10,8192
1109,1109,0.33126640000000407,4873.076909644953,10,8192
1110,1110,0.33143740000014077,4873.076909644953,10,8192
1111,1111,0.33161040000004505,4873.076909644953,10,8192
1112,1112,0.3317818000000443,4873.076909644953,10,8192
1113,1113,0.332029600000169,4873.076909644953,10,8192
1114,1114,0.33222070000010717,4873.076909644953,10,8192
1115,1115,0.3324734000002536,4873.076909644953,10,8192
1116,1116,0.33267979999982344,4873.076909644953,10,8192
1117,1117,0.33296800000016447,4873.076909644953,10,8192
1118,1118,0.33317540000007284,4873.076909644953,10,8192
