,Iteration,Time,Fitness,Temperature,max_iters
1062,1062,0.3112423000002309,5352.177021586151,10,8192
1063,1063,0.31141089999982796,5352.177021586151,10,8192
1064,1064,0.31158070000037696,5352.177021586151,10,8192
1065,1065,0.3117876000005708,5352.177021586151,10,8192
1066,1066,0.31195890000071813,5352.177021586151,10,8192
1067,1067,0.3121286000005057,5352.177021586151,10,8192
1068,1068,0.312297700000272,5352.177021586151,10,8192
1069,1069,0.31250200000067707,5352.177021586151,10,8192
1070,1070,0.3126711000004434,5352.177021586151,10,8192
1071,1071,0.3129004000002169,5352.177021586151,10,8192
1072,1072,0.3130700000001525,5352.177021586151,10,8192
1073,1073,0.3132400000004054,5352.177021586151,10,8192
1074,1074,0.31341060000067955,5352.177021586151,10,8192
1075,1075,0.31358320000072126,5352.177021586151,10,8192
1076,1076,0.31379050000032294,5352.177021586151,10,8192
1077,1077,0.31404790000033245,5352.177021586151,10,8192
