,Iteration,Time,Fitness,use_fast_mimic,Population Size,Keep Percent,max_iters
4918,4918,364.4962351999984,7334.56634650991,False,300,0.1,2048
4919,4919,366.49463619999915,7334.56634650991,False,300,0.1,2048
4920,4920,368.4742645999995,7334.56634650991,False,300,0.1,2048
4921,4921,370.45915499999865,7334.56634650991,False,300,0.1,2048
4922,4922,372.5003328999992,7334.56634650991,False,300,0.1,2048
4923,4923,374.5167059999985,7334.56634650991,False,300,0.1,2048
4924,4924,376.6615468,7334.56634650991,False,300,0.1,2048
4925,4925,378.6753917999995,7334.56634650991,False,300,0.1,2048
4926,4926,380.6753556999993,7334.56634650991,False,300,0.1,2048
4927,4927,382.6861990999987,7334.56634650991,False,300,0.1,2048
4928,4928,384.6442789999983,7334.56634650991,False,300,0.1,2048
4929,4929,386.651225399999,7334.56634650991,False,300,0.1,2048
4930,4930,388.6238814999997,7334.56634650991,False,300,0.1,2048
4931,4931,390.6981760999988,7334.56634650991,False,300,0.1,2048
4932,4932,392.8132347999999,7334.56634650991,False,300,0.1,2048
4933,4933,394.81967239999904,7334.56634650991,False,300,0.1,2048
4934,4934,396.8400202999983,7334.56634650991,False,300,0.1,2048
4935,4935,398.75440779999917,7334.56634650991,False,300,0.1,2048
4936,4936,0.034675099999731174,7334.56634650991,False,300,0.1,2048
4937,4937,2.168325399999958,7334.56634650991,False,300,0.1,2048
4938,4938,4.188331299999845,7334.56634650991,False,300,0.1,2048
4939,4939,6.18155730000035,7334.56634650991,False,300,0.1,2048
4940,4940,8.178448200000275,7334.56634650991,False,300,0.1,2048
4941,4941,10.248276799999076,7334.56634650991,False,300,0.1,2048
4942,4942,12.327531799999633,7334.56634650991,False,300,0.1,2048
4943,4943,14.30105949999961,7334.56634650991,False,300,0.1,2048
4944,4944,16.28949459999967,7334.56634650991,False,300,0.1,2048
4945,4945,18.36976279999908,7334.56634650991,False,300,0.1,2048
4946,4946,20.277130799999213,7334.56634650991,False,300,0.1,2048
4947,4947,22.16277690000061,7334.56634650991,False,300,0.1,2048
4948,4948,24.1115379999992,7334.56634650991,False,300,0.1,2048
4949,4949,25.99040579999928,7334.56634650991,False,300,0.1,2048
4950,4950,27.939867799999774,7334.56634650991,False,300,0.1,2048
4951,4951,29.824932600000466,7334.56634650991,False,300,0.1,2048
4952,4952,31.74477040000056,7334.56634650991,False,300,0.1,2048
4953,4953,33.80771269999968,7334.56634650991,False,300,0.1,2048
4954,4954,35.749787200000355,7334.56634650991,False,300,0.1,2048
4955,4955,37.69753329999912,7334.56634650991,False,300,0.1,2048
4956,4956,39.71518509999987,7334.56634650991,False,300,0.1,2048
4957,4957,41.62373099999968,7334.56634650991,False,300,0.1,2048
4958,4958,43.50817939999979,7334.56634650991,False,300,0.1,2048
4959,4959,45.40292799999952,7334.56634650991,False,300,0.1,2048
4960,4960,47.291814300000624,7334.56634650991,False,300,0.1,2048
4961,4961,49.153929699999935,7334.56634650991,False,300,0.1,2048
4962,4962,51.057946700000684,7334.56634650991,False,300,0.1,2048
4963,4963,52.980198699999164,7334.56634650991,False,300,0.1,2048
4964,4964,54.99884949999978,7334.56634650991,False,300,0.1,2048
4965,4965,57.015793999999005,7334.56634650991,False,300,0.1,2048
4966,4966,59.0317785999996,7334.56634650991,False,300,0.1,2048
4967,4967,60.934434200000396,7334.56634650991,False,300,0.1,2048
4968,4968,62.85262320000038,7334.56634650991,False,300,0.1,2048
4969,4969,64.90388659999917,7334.56634650991,False,300,0.1,2048
4970,4970,66.84599499999968,7334.56634650991,False,300,0.1,2048
4971,4971,68.76055719999931,7334.56634650991,False,300,0.1,2048
4972,4972,70.69980079999914,7334.56634650991,False,300,0.1,2048
4973,4973,72.6874114000002,7334.56634650991,False,300,0.1,2048
4974,4974,74.64070030000039,7334.56634650991,False,300,0.1,2048
4975,4975,76.63430030000018,7334.56634650991,False,300,0.1,2048
4976,4976,78.63114479999967,7334.56634650991,False,300,0.1,2048
4977,4977,80.55159129999993,7334.56634650991,False,300,0.1,2048
4978,4978,82.5389723999997,7334.56634650991,False,300,0.1,2048
4979,4979,84.45780100000047,7334.56634650991,False,300,0.1,2048
4980,4980,86.40321349999977,7334.56634650991,False,300,0.1,2048
4981,4981,88.30915830000049,7334.56634650991,False,300,0.1,2048
4982,4982,90.22894409999935,7334.56634650991,False,300,0.1,2048
4983,4983,92.27637850000065,7334.56634650991,False,300,0.1,2048
4984,4984,94.348092799999,7334.56634650991,False,300,0.1,2048
4985,4985,96.3126812999999,7334.56634650991,False,300,0.1,2048
4986,4986,98.28421030000027,7334.56634650991,False,300,0.1,2048
4987,4987,100.26156400000036,7334.56634650991,False,300,0.1,2048
4988,4988,102.16043899999931,7334.56634650991,False,300,0.1,2048
4989,4989,104.12489330000062,7334.56634650991,False,300,0.1,2048
4990,4990,105.9972887999993,7334.56634650991,False,300,0.1,2048
4991,4991,107.90433099999973,7334.56634650991,False,300,0.1,2048
4992,4992,109.80004740000004,7334.56634650991,False,300,0.1,2048
4993,4993,111.77228370000012,7334.56634650991,False,300,0.1,2048
4994,4994,113.7809660999992,7334.56634650991,False,300,0.1,2048
4995,4995,115.82774260000042,7334.56634650991,False,300,0.1,2048
4996,4996,117.82157609999922,7334.56634650991,False,300,0.1,2048
4997,4997,119.78971380000075,7334.56634650991,False,300,0.1,2048
4998,4998,121.726298399999,7334.56634650991,False,300,0.1,2048
4999,4999,123.7239269999991,7334.56634650991,False,300,0.1,2048
5000,5000,125.67088750000039,7334.56634650991,False,300,0.1,2048
5001,5001,127.68710929999907,7334.56634650991,False,300,0.1,2048
5002,5002,129.5972543000007,7334.56634650991,False,300,0.1,2048
5003,5003,131.60694329999933,7334.56634650991,False,300,0.1,2048
5004,5004,133.56267490000027,7334.56634650991,False,300,0.1,2048
5005,5005,135.58815370000048,7334.56634650991,False,300,0.1,2048
5006,5006,137.55558720000045,7334.56634650991,False,300,0.1,2048
5007,5007,139.4306863999991,7334.56634650991,False,300,0.1,2048
5008,5008,141.35869529999945,7334.56634650991,False,300,0.1,2048
5009,5009,143.27509160000045,7334.56634650991,False,300,0.1,2048
5010,5010,145.25830320000023,7334.56634650991,False,300,0.1,2048
5011,5011,147.22523499999988,7334.56634650991,False,300,0.1,2048
5012,5012,149.15065909999976,7334.56634650991,False,300,0.1,2048
5013,5013,151.08977389999927,7334.56634650991,False,300,0.1,2048
5014,5014,153.06751860000077,7334.56634650991,False,300,0.1,2048
5015,5015,155.0664082000003,7334.56634650991,False,300,0.1,2048
5016,5016,157.0661739999996,7334.56634650991,False,300,0.1,2048
5017,5017,158.98848139999973,7334.56634650991,False,300,0.1,2048
5018,5018,160.94753479999963,7334.56634650991,False,300,0.1,2048
5019,5019,162.8854279999996,7334.56634650991,False,300,0.1,2048
5020,5020,164.81221809999988,7334.56634650991,False,300,0.1,2048
5021,5021,166.7418362999997,7334.56634650991,False,300,0.1,2048
5022,5022,168.71102559999963,7334.56634650991,False,300,0.1,2048
5023,5023,170.64022459999978,7334.56634650991,False,300,0.1,2048
5024,5024,172.58821549999993,7334.56634650991,False,300,0.1,2048
5025,5025,174.55835999999908,7334.56634650991,False,300,0.1,2048
5026,5026,176.64225140000053,7334.56634650991,False,300,0.1,2048
5027,5027,178.6538657000001,7334.56634650991,False,300,0.1,2048
5028,5028,180.58030270000017,7334.56634650991,False,300,0.1,2048
5029,5029,182.48587640000005,7334.56634650991,False,300,0.1,2048
5030,5030,184.38259180000023,7334.56634650991,False,300,0.1,2048
5031,5031,186.29080240000076,7334.56634650991,False,300,0.1,2048
5032,5032,188.24956969999948,7334.56634650991,False,300,0.1,2048
5033,5033,190.14578559999973,7334.56634650991,False,300,0.1,2048
5034,5034,192.14481349999915,7334.56634650991,False,300,0.1,2048
5035,5035,194.0975744999996,7334.56634650991,False,300,0.1,2048
5036,5036,196.06593240000075,7334.56634650991,False,300,0.1,2048
5037,5037,198.10703909999938,7334.56634650991,False,300,0.1,2048
5038,5038,200.06204140000045,7334.56634650991,False,300,0.1,2048
5039,5039,201.96046430000024,7334.56634650991,False,300,0.1,2048
5040,5040,203.87220460000026,7334.56634650991,False,300,0.1,2048
5041,5041,205.7945593000004,7334.56634650991,False,300,0.1,2048
5042,5042,207.83724210000037,7334.56634650991,False,300,0.1,2048
5043,5043,209.7659707999992,7334.56634650991,False,300,0.1,2048
5044,5044,211.69701969999915,7334.56634650991,False,300,0.1,2048
5045,5045,213.68490519999978,7334.56634650991,False,300,0.1,2048
5046,5046,215.67464839999957,7334.56634650991,False,300,0.1,2048
5047,5047,217.65908200000013,7334.56634650991,False,300,0.1,2048
5048,5048,219.65070689999993,7334.56634650991,False,300,0.1,2048
5049,5049,221.57628019999902,7334.56634650991,False,300,0.1,2048
5050,5050,223.51866859999973,7334.56634650991,False,300,0.1,2048
5051,5051,225.419759299999,7334.56634650991,False,300,0.1,2048
5052,5052,227.3249412999994,7334.56634650991,False,300,0.1,2048
5053,5053,229.25437690000035,7334.56634650991,False,300,0.1,2048
5054,5054,231.1582725999997,7334.56634650991,False,300,0.1,2048
5055,5055,233.11461620000046,7334.56634650991,False,300,0.1,2048
5056,5056,235.0464236000007,7334.56634650991,False,300,0.1,2048
5057,5057,237.01787150000018,7334.56634650991,False,300,0.1,2048
5058,5058,239.15874489999987,7334.56634650991,False,300,0.1,2048
5059,5059,241.03337900000042,7334.56634650991,False,300,0.1,2048
5060,5060,242.93567260000054,7334.56634650991,False,300,0.1,2048
5061,5061,244.83777329999975,7334.56634650991,False,300,0.1,2048
5062,5062,246.79016260000026,7334.56634650991,False,300,0.1,2048
5063,5063,248.71548099999927,7334.56634650991,False,300,0.1,2048
5064,5064,250.63125539999965,7334.56634650991,False,300,0.1,2048
5065,5065,252.76746769999954,7334.56634650991,False,300,0.1,2048
5066,5066,254.77813980000064,7334.56634650991,False,300,0.1,2048
5067,5067,256.79075080000075,7334.56634650991,False,300,0.1,2048
5068,5068,258.7737182000001,7334.56634650991,False,300,0.1,2048
5069,5069,260.72707850000006,7334.56634650991,False,300,0.1,2048
5070,5070,262.66480989999945,7334.56634650991,False,300,0.1,2048
5071,5071,264.55848309999965,7334.56634650991,False,300,0.1,2048
5072,5072,266.4752434999991,7334.56634650991,False,300,0.1,2048
5073,5073,268.43314590000045,7334.56634650991,False,300,0.1,2048
5074,5074,270.3205804999998,7334.56634650991,False,300,0.1,2048
5075,5075,272.2897475999998,7334.56634650991,False,300,0.1,2048
5076,5076,274.24629450000066,7334.56634650991,False,300,0.1,2048
5077,5077,276.18592979999994,7334.56634650991,False,300,0.1,2048
5078,5078,278.13234249999914,7334.56634650991,False,300,0.1,2048
5079,5079,280.0463688,7334.56634650991,False,300,0.1,2048
5080,5080,281.97476839999945,7334.56634650991,False,300,0.1,2048
5081,5081,283.9587403000005,7334.56634650991,False,300,0.1,2048
5082,5082,285.85876029999963,7334.56634650991,False,300,0.1,2048
5083,5083,287.7657646000007,7334.56634650991,False,300,0.1,2048
5084,5084,289.64455760000055,7334.56634650991,False,300,0.1,2048
5085,5085,291.5970373,7334.56634650991,False,300,0.1,2048
5086,5086,293.5307197000002,7334.56634650991,False,300,0.1,2048
5087,5087,295.4757790999993,7334.56634650991,False,300,0.1,2048
5088,5088,297.412080099999,7334.56634650991,False,300,0.1,2048
5089,5089,299.4706557999998,7334.56634650991,False,300,0.1,2048
5090,5090,301.3852160000006,7334.56634650991,False,300,0.1,2048
5091,5091,303.29575320000004,7334.56634650991,False,300,0.1,2048
5092,5092,305.23040949999995,7334.56634650991,False,300,0.1,2048
5093,5093,307.13530770000034,7334.56634650991,False,300,0.1,2048
5094,5094,309.0167093,7334.56634650991,False,300,0.1,2048
5095,5095,310.89490879999903,7334.56634650991,False,300,0.1,2048
5096,5096,312.8653400000003,7334.56634650991,False,300,0.1,2048
5097,5097,314.8707309000001,7334.56634650991,False,300,0.1,2048
5098,5098,316.8505812000003,7334.56634650991,False,300,0.1,2048
5099,5099,318.8257426,7334.56634650991,False,300,0.1,2048
5100,5100,320.80493260000003,7334.56634650991,False,300,0.1,2048
5101,5101,322.76447890000054,7334.56634650991,False,300,0.1,2048
5102,5102,324.712268199999,7334.56634650991,False,300,0.1,2048
5103,5103,326.66548479999983,7334.56634650991,False,300,0.1,2048
5104,5104,328.59666669999933,7334.56634650991,False,300,0.1,2048
5105,5105,330.533055599999,7334.56634650991,False,300,0.1,2048
5106,5106,332.44209070000034,7334.56634650991,False,300,0.1,2048
5107,5107,334.41290619999927,7334.56634650991,False,300,0.1,2048
5108,5108,336.36207959999956,7334.56634650991,False,300,0.1,2048
5109,5109,338.3350602999999,7334.56634650991,False,300,0.1,2048
5110,5110,340.25882420000016,7334.56634650991,False,300,0.1,2048
5111,5111,342.18294590000005,7334.56634650991,False,300,0.1,2048
5112,5112,344.14476660000037,7334.56634650991,False,300,0.1,2048
5113,5113,346.0495977999999,7672.2096074461915,False,300,0.2,2048
5114,5114,347.9461035000004,7672.2096074461915,False,300,0.2,2048
5115,5115,349.86515829999917,7813.538927178356,False,300,0.2,2048
5116,5116,351.77893459999905,7999.216934465229,False,300,0.2,2048
5117,5117,353.75921879999987,8078.9991344865975,False,300,0.2,2048
5118,5118,355.7365988999991,8258.587890695297,False,300,0.2,2048
5119,5119,357.68675339999936,8258.587890695297,False,300,0.2,2048
5120,5120,359.75230399999964,8326.309353391222,False,300,0.2,2048
5121,5121,361.6491695000004,8395.571720544905,False,300,0.2,2048
5122,5122,363.54640429999927,8420.705183405498,False,300,0.2,2048
5123,5123,365.5058955000004,8427.915787390366,False,300,0.2,2048
5124,5124,367.42675729999974,8448.232484275779,False,300,0.2,2048
5125,5125,369.3647564999992,8448.232484275779,False,300,0.2,2048
5126,5126,371.25502120000056,8448.232484275779,False,300,0.2,2048
5127,5127,373.15064809999967,8448.232484275779,False,300,0.2,2048
5128,5128,375.1226270999996,8448.232484275779,False,300,0.2,2048
5129,5129,377.1587531999994,8448.232484275779,False,300,0.2,2048
5130,5130,379.1216834000006,8448.232484275779,False,300,0.2,2048
5131,5131,381.08183090000057,8448.232484275779,False,300,0.2,2048
5132,5132,382.99758760000077,8448.232484275779,False,300,0.2,2048
5133,5133,384.89716059999955,8448.232484275779,False,300,0.2,2048
5134,5134,386.88682060000065,8448.232484275779,False,300,0.2,2048
5135,5135,388.79400729999907,8448.232484275779,False,300,0.2,2048
5136,5136,390.76310510000076,8448.232484275779,False,300,0.2,2048
5137,5137,392.67034740000054,8448.232484275779,False,300,0.2,2048
5138,5138,0.023767200000293087,8448.232484275779,False,300,0.2,2048
5139,5139,2.1006909999996424,8448.232484275779,False,300,0.2,2048
5140,5140,4.3184574999995675,8448.232484275779,False,300,0.2,2048
5141,5141,6.40819829999964,8448.232484275779,False,300,0.2,2048
5142,5142,8.374833199999557,8448.232484275779,False,300,0.2,2048
5143,5143,10.552236199999243,8448.232484275779,False,300,0.2,2048
5144,5144,12.473525499999596,8448.232484275779,False,300,0.2,2048
5145,5145,14.426518899999792,8448.232484275779,False,300,0.2,2048
5146,5146,16.37313339999855,8448.232484275779,False,300,0.2,2048
5147,5147,18.40316879999955,8448.232484275779,False,300,0.2,2048
5148,5148,20.3355904,8448.232484275779,False,300,0.2,2048
5149,5149,22.26991519999865,8448.232484275779,False,300,0.2,2048
5150,5150,24.23227279999992,8448.232484275779,False,300,0.2,2048
5151,5151,26.234674899998936,8448.232484275779,False,300,0.2,2048
5152,5152,28.186142599999584,8448.232484275779,False,300,0.2,2048
5153,5153,30.04763819999971,8448.232484275779,False,300,0.2,2048
5154,5154,31.930307399999947,8448.232484275779,False,300,0.2,2048
5155,5155,33.971099599999434,8448.232484275779,False,300,0.2,2048
5156,5156,35.91336989999945,8448.232484275779,False,300,0.2,2048
5157,5157,37.78236610000022,8448.232484275779,False,300,0.2,2048
5158,5158,39.720257899998614,8448.232484275779,False,300,0.2,2048
5159,5159,41.6602770999998,8448.232484275779,False,300,0.2,2048
5160,5160,43.66995940000015,8448.232484275779,False,300,0.2,2048
5161,5161,45.62328329999946,8448.232484275779,False,300,0.2,2048
5162,5162,47.5766679999997,8448.232484275779,False,300,0.2,2048
5163,5163,49.48843489999854,8448.232484275779,False,300,0.2,2048
5164,5164,51.380112499999086,8448.232484275779,False,300,0.2,2048
5165,5165,53.258932699998695,8448.232484275779,False,300,0.2,2048
5166,5166,55.14130320000004,8448.232484275779,False,300,0.2,2048
5167,5167,57.05725319999874,8448.232484275779,False,300,0.2,2048
5168,5168,59.04241849999926,8448.232484275779,False,300,0.2,2048
5169,5169,61.002210699998614,8448.232484275779,False,300,0.2,2048
5170,5170,62.98391160000028,8448.232484275779,False,300,0.2,2048
5171,5171,65.12938699999904,8448.232484275779,False,300,0.2,2048
5172,5172,67.12716039999941,8448.232484275779,False,300,0.2,2048
5173,5173,69.0590218999987,8448.232484275779,False,300,0.2,2048
5174,5174,70.98676089999935,8448.232484275779,False,300,0.2,2048
5175,5175,72.88640870000017,8448.232484275779,False,300,0.2,2048
5176,5176,74.85687809999945,8448.232484275779,False,300,0.2,2048
5177,5177,76.7954909,8448.232484275779,False,300,0.2,2048
5178,5178,78.754685599999,8448.232484275779,False,300,0.2,2048
5179,5179,80.73096609999993,8448.232484275779,False,300,0.2,2048
5180,5180,82.71025749999899,8448.232484275779,False,300,0.2,2048
