,Iteration,Time,Fitness,Restarts,max_iters,current_restart
16345,16345,36.060449599999856,3160.335417044969,25,2048,20
16346,16346,36.06164160000003,3162.6906802841404,25,2048,20
16347,16347,36.06289190000007,3162.6906802841404,25,2048,20
16348,16348,36.06421399999999,3162.6906802841404,25,2048,20
16349,16349,36.06579160000001,3162.6906802841404,25,2048,20
16350,16350,36.067044099999976,3162.6906802841404,25,2048,20
16351,16351,36.06824690000008,3162.6906802841404,25,2048,20
16352,16352,36.06960079999999,3162.6906802841404,25,2048,20
16353,16353,36.070866000000024,3162.6906802841404,25,2048,20
16354,16354,36.07204989999991,3162.6906802841404,25,2048,20
16355,16355,36.07321150000007,3162.6906802841404,25,2048,20
16356,16356,36.074382300000025,3162.6906802841404,25,2048,20
16357,16357,36.07553619999999,3162.6906802841404,25,2048,20
16358,16358,36.07671430000005,3163.1388961541884,25,2048,20
16359,16359,36.07799709999995,3163.1388961541884,25,2048,20
16360,16360,36.07917079999993,3163.1388961541884,25,2048,20
16361,16361,36.08031630000005,3163.1388961541884,25,2048,20
16362,16362,36.08150890000002,3163.1388961541884,25,2048,20
16363,16363,36.08264540000005,3163.1388961541884,25,2048,20
16364,16364,36.084009299999934,3163.1388961541884,25,2048,20
16365,16365,36.0857082,3163.1388961541884,25,2048,20
16366,16366,36.087141400000064,3163.1388961541884,25,2048,20
16367,16367,36.08838709999986,3163.1388961541884,25,2048,20
16368,16368,36.08957209999994,3163.1388961541884,25,2048,20
16369,16369,36.09069849999992,3163.1388961541884,25,2048,20
16370,16370,36.091948499999944,3163.1388961541884,25,2048,20
16371,16371,36.0931278999999,3163.1388961541884,25,2048,20
16372,16372,36.094271100000014,3163.1388961541884,25,2048,20
16373,16373,36.09536079999998,3163.1388961541884,25,2048,20
16374,16374,36.096421299999975,3163.1388961541884,25,2048,20
16375,16375,36.09751019999999,3163.1388961541884,25,2048,20
16376,16376,36.09858669999994,3163.1388961541884,25,2048,20
16377,16377,36.09969180000007,3163.1388961541884,25,2048,20
16378,16378,36.10072560000003,3163.1388961541884,25,2048,20
16379,16379,36.10195120000003,3163.1388961541884,25,2048,20
16380,16380,36.103108999999904,3163.1388961541884,25,2048,20
16381,16381,36.104347799999914,3163.1388961541884,25,2048,20
16382,16382,36.10544269999991,3163.1388961541884,25,2048,20
16383,16383,36.10653490000004,3163.1388961541884,25,2048,20
16384,16384,36.10763249999991,3163.1388961541884,25,2048,20
16385,16385,36.10871440000005,3163.1388961541884,25,2048,20
16386,16386,36.109838599999875,3163.1388961541884,25,2048,20
16387,16387,36.11097019999988,3163.1388961541884,25,2048,20
16388,16388,36.11232649999988,3163.1388961541884,25,2048,20
16389,16389,36.11352390000002,3164.5550084299034,25,2048,20
16390,16390,36.114666799999895,3164.5550084299034,25,2048,20
16391,16391,36.11599030000002,3164.5550084299034,25,2048,20
16392,16392,36.11729859999991,3164.5550084299034,25,2048,20
16393,16393,36.11864709999986,3164.5550084299034,25,2048,20
16394,16394,36.12030720000007,3164.5550084299034,25,2048,20
16395,16395,36.12159909999991,3164.5550084299034,25,2048,20
16396,16396,36.12287330000004,3164.5550084299034,25,2048,20
16397,16397,36.124114499999905,3164.5550084299034,25,2048,20
16398,16398,36.12529360000008,3164.5550084299034,25,2048,20
16399,16399,36.126452499999914,3164.5550084299034,25,2048,20
16400,16400,36.127540799999906,3164.5550084299034,25,2048,20
16401,16401,36.12863500000003,3164.5550084299034,25,2048,20
16402,16402,36.1297419,3164.5550084299034,25,2048,20
16403,16403,36.13092280000001,3164.5550084299034,25,2048,20
16404,16404,36.13234620000003,3164.5550084299034,25,2048,20
16405,16405,36.13340769999991,3164.5550084299034,25,2048,20
16406,16406,36.13450369999987,3164.5550084299034,25,2048,20
16407,16407,36.13581690000001,3164.5550084299034,25,2048,20
16408,16408,36.136902599999985,3164.5550084299034,25,2048,20
16409,16409,36.137977899999896,3164.5550084299034,25,2048,20
16410,16410,36.13911159999998,3164.5550084299034,25,2048,20
16411,16411,36.14021109999999,3164.5550084299034,25,2048,20
16412,16412,36.14129690000004,3164.5550084299034,25,2048,20
16413,16413,36.14244340000005,3164.5550084299034,25,2048,20
16414,16414,36.143553999999995,3164.5550084299034,25,2048,20
16415,16415,36.14483189999987,3164.5550084299034,25,2048,20
16416,16416,36.14601809999999,3164.5550084299034,25,2048,20
16417,16417,36.147175800000014,3164.5550084299034,25,2048,20
16418,16418,36.148398900000075,3164.5550084299034,25,2048,20
16419,16419,36.149572199999966,3164.5550084299034,25,2048,20
16420,16420,36.150884299999916,3164.5550084299034,25,2048,20
16421,16421,36.15220569999997,3164.5550084299034,25,2048,20
16422,16422,36.153848100000005,3164.5550084299034,25,2048,20
16423,16423,36.15509010000005,3164.5550084299034,25,2048,20
16424,16424,36.15644980000002,3164.5550084299034,25,2048,20
16425,16425,36.15763509999988,3164.5550084299034,25,2048,20
16426,16426,36.15902959999994,3164.5550084299034,25,2048,20
16427,16427,36.16051919999995,3164.5550084299034,25,2048,20
16428,16428,36.162036899999976,3164.5550084299034,25,2048,20
16429,16429,36.16320829999995,3164.5550084299034,25,2048,20
16430,16430,36.164334399999916,3164.5550084299034,25,2048,20
16431,16431,36.16549050000003,3164.5550084299034,25,2048,20
16432,16432,36.16662969999993,3164.5550084299034,25,2048,20
16433,16433,36.16786879999995,3164.5550084299034,25,2048,20
16434,16434,36.16922490000002,3164.5550084299034,25,2048,20
16435,16435,36.17047759999991,3164.5550084299034,25,2048,20
16436,16436,36.17164879999996,3164.5550084299034,25,2048,20
16437,16437,36.1728877999999,3164.5550084299034,25,2048,20
16438,16438,36.17422110000007,3164.5550084299034,25,2048,20
16439,16439,36.17543019999994,3164.5550084299034,25,2048,20
16440,16440,36.17714909999995,3164.5550084299034,25,2048,20
16441,16441,36.17847619999998,3164.5550084299034,25,2048,20
16442,16442,36.1799246999999,3164.5550084299034,25,2048,20
16443,16443,36.18115560000001,3164.5550084299034,25,2048,20
16444,16444,36.18238180000003,3164.5550084299034,25,2048,20
16445,16445,36.18353520000005,3164.5550084299034,25,2048,20
16446,16446,36.18467929999997,3164.5550084299034,25,2048,20
16447,16447,36.18624499999987,3164.5550084299034,25,2048,20
16448,16448,36.18752870000003,3164.5550084299034,25,2048,20
16449,16449,36.1886735999999,3164.5550084299034,25,2048,20
16450,16450,36.18986840000002,3164.5550084299034,25,2048,20
16451,16451,36.19120049999992,3164.5550084299034,25,2048,20
16452,16452,36.192623899999944,3164.5550084299034,25,2048,20
16453,16453,36.19387740000002,3164.5550084299034,25,2048,20
16454,16454,36.19504570000004,3164.5550084299034,25,2048,20
16455,16455,36.1962931999999,3164.5550084299034,25,2048,20
16456,16456,36.19747919999986,3164.5550084299034,25,2048,20
16457,16457,36.19865279999999,3164.5550084299034,25,2048,20
16458,16458,36.1998231,3164.5550084299034,25,2048,20
16459,16459,36.201021500000024,3164.5550084299034,25,2048,20
16460,16460,36.20234879999998,3164.5550084299034,25,2048,20
16461,16461,36.20364399999994,3164.5550084299034,25,2048,20
16462,16462,36.20494659999986,3164.5550084299034,25,2048,20
16463,16463,36.20645599999989,3164.5550084299034,25,2048,20
16464,16464,36.20790699999998,3164.5550084299034,25,2048,20
16465,16465,36.20919049999998,3164.5550084299034,25,2048,20
16466,16466,36.21038219999991,3164.5550084299034,25,2048,20
16467,16467,36.21160499999996,3164.5550084299034,25,2048,20
16468,16468,36.21283330000006,3164.5550084299034,25,2048,20
16469,16469,36.21399909999991,3164.5550084299034,25,2048,20
16470,16470,36.21519969999986,3164.5550084299034,25,2048,20
16471,16471,36.21638740000003,3164.5550084299034,25,2048,20
16472,16472,36.21757269999989,3164.5550084299034,25,2048,20
16473,16473,36.21883819999994,3164.5550084299034,25,2048,20
16474,16474,36.220267799999874,3164.5550084299034,25,2048,20
16475,16475,36.22146550000002,3164.5550084299034,25,2048,20
16476,16476,36.2226349,3164.5550084299034,25,2048,20
16477,16477,36.223853899999995,3164.5550084299034,25,2048,20
16478,16478,36.22523410000008,3164.5550084299034,25,2048,20
16479,16479,36.22643829999993,3164.5550084299034,25,2048,20
16480,16480,36.22764959999995,3164.5550084299034,25,2048,20
16481,16481,36.22892069999989,3164.5550084299034,25,2048,20
16482,16482,36.23017690000006,3164.5550084299034,25,2048,20
16483,16483,36.23135769999999,3164.5550084299034,25,2048,20
16484,16484,36.2325507999999,3164.5550084299034,25,2048,20
16485,16485,36.23389810000003,3164.5550084299034,25,2048,20
16486,16486,36.23520080000003,3164.5550084299034,25,2048,20
16487,16487,36.2365264,3164.5550084299034,25,2048,20
16488,16488,36.23781450000001,3164.5550084299034,25,2048,20
16489,16489,36.239094399999885,3164.5550084299034,25,2048,20
16490,16490,36.24042429999986,3164.5550084299034,25,2048,20
16491,16491,36.24164819999987,3164.5550084299034,25,2048,20
16492,16492,36.24293179999995,3164.5550084299034,25,2048,20
16493,16493,36.24414839999986,3164.5550084299034,25,2048,20
16494,16494,36.24533489999999,3164.5550084299034,25,2048,20
16495,16495,36.24664619999999,3164.5550084299034,25,2048,20
16496,16496,36.247892800000045,3164.5550084299034,25,2048,20
16497,16497,36.249171299999944,3164.5550084299034,25,2048,20
16498,16498,36.25051510000003,3164.5550084299034,25,2048,20
16499,16499,36.25177919999987,3164.5550084299034,25,2048,20
16500,16500,36.25330370000006,3164.5550084299034,25,2048,20
16501,16501,36.25461589999986,3164.5550084299034,25,2048,20
16502,16502,36.25586780000003,3164.5550084299034,25,2048,20
16503,16503,36.257156200000054,3164.5550084299034,25,2048,20
16504,16504,36.25849440000002,3164.5550084299034,25,2048,20
16505,16505,36.25987250000003,3164.5550084299034,25,2048,20
16506,16506,36.26113469999996,3164.5550084299034,25,2048,20
16507,16507,36.26235049999991,3164.5550084299034,25,2048,20
16508,16508,36.26359380000008,3164.5550084299034,25,2048,20
16509,16509,36.26482829999986,3164.5550084299034,25,2048,20
16510,16510,36.2660742999999,3164.5550084299034,25,2048,20
16511,16511,36.267323699999906,3164.5550084299034,25,2048,20
16512,16512,36.26859739999986,3164.5550084299034,25,2048,20
16513,16513,36.27025389999994,3164.5550084299034,25,2048,20
16514,16514,36.27154939999991,3164.5550084299034,25,2048,20
16515,16515,36.272793599999886,3164.5550084299034,25,2048,20
16516,16516,36.27405859999999,3164.5550084299034,25,2048,20
16517,16517,36.27522339999996,3164.5550084299034,25,2048,20
16518,16518,36.27643850000004,3164.5550084299034,25,2048,20
16519,16519,36.27776640000002,3164.5550084299034,25,2048,20
16520,16520,36.27946059999999,3164.5550084299034,25,2048,20
16521,16521,36.280659000000014,3164.5550084299034,25,2048,20
16522,16522,36.28198479999992,3164.5550084299034,25,2048,20
16523,16523,36.283308199999965,3164.5550084299034,25,2048,20
16524,16524,36.28456039999992,3164.5550084299034,25,2048,20
16525,16525,36.286145399999896,3164.5550084299034,25,2048,20
16526,16526,36.287391999999954,3164.5550084299034,25,2048,20
16527,16527,36.288729399999966,3164.5550084299034,25,2048,20
16528,16528,36.29016750000005,3164.5550084299034,25,2048,20
16529,16529,36.291898400000036,3164.5550084299034,25,2048,20
16530,16530,36.29314950000003,3164.5550084299034,25,2048,20
16531,16531,36.29434459999993,3164.5550084299034,25,2048,20
16532,16532,36.29554140000005,3164.5550084299034,25,2048,20
16533,16533,36.296697300000005,3164.5550084299034,25,2048,20
16534,16534,36.297918799999934,3164.5550084299034,25,2048,20
16535,16535,36.29909909999992,3164.5550084299034,25,2048,20
16536,16536,36.30025899999987,3164.5550084299034,25,2048,20
16537,16537,36.30231099999992,3164.5550084299034,25,2048,20
16538,16538,36.30392230000007,3164.5550084299034,25,2048,20
16539,16539,36.30519419999996,3164.5550084299034,25,2048,20
16540,16540,36.306418699999995,3164.5550084299034,25,2048,20
16541,16541,36.3076180999999,3164.5550084299034,25,2048,20
16542,16542,36.30899959999988,3164.5550084299034,25,2048,20
16543,16543,36.31033619999994,3164.5550084299034,25,2048,20
16544,16544,36.3115499999999,3164.5550084299034,25,2048,20
16545,16545,36.31280249999986,3164.5550084299034,25,2048,20
16546,16546,36.314010699999926,3164.5550084299034,25,2048,20
16547,16547,36.31547189999992,3164.5550084299034,25,2048,20
16548,16548,36.31682799999999,3164.5550084299034,25,2048,20
16549,16549,36.31812220000006,3164.5550084299034,25,2048,20
16550,16550,36.31961369999999,3164.5550084299034,25,2048,20
16551,16551,36.320931499999915,3164.5550084299034,25,2048,20
16552,16552,36.3225152,3164.5550084299034,25,2048,20
16553,16553,36.32400110000003,3164.5550084299034,25,2048,20
16554,16554,36.325252699999965,3164.5550084299034,25,2048,20
16555,16555,36.326519799999915,3164.5550084299034,25,2048,20
16556,16556,36.32792210000002,3164.5550084299034,25,2048,20
16557,16557,36.32919620000007,3164.5550084299034,25,2048,20
16558,16558,36.33042249999994,3164.5550084299034,25,2048,20
16559,16559,36.33184899999992,3164.5550084299034,25,2048,20
16560,16560,36.333170899999914,3164.5550084299034,25,2048,20
16561,16561,36.3343382999999,3164.5550084299034,25,2048,20
16562,16562,36.33572860000004,3164.5550084299034,25,2048,20
16563,16563,36.3370210999999,3164.5550084299034,25,2048,20
16564,16564,36.33819840000001,3164.5550084299034,25,2048,20
16565,16565,36.339390500000036,3164.5550084299034,25,2048,20
16566,16566,36.34059810000008,3164.5550084299034,25,2048,20
16567,16567,36.34185780000007,3164.5550084299034,25,2048,20
16568,16568,36.3431579999999,3164.5550084299034,25,2048,20
16569,16569,36.34442379999996,3164.5550084299034,25,2048,20
16570,16570,36.34601159999988,3164.5550084299034,25,2048,20
16571,16571,36.34712650000006,3164.5550084299034,25,2048,20
16572,16572,36.34823349999988,3164.5550084299034,25,2048,20
16573,16573,36.3493684,3164.5550084299034,25,2048,20
16574,16574,36.350419899999906,3164.5550084299034,25,2048,20
16575,16575,36.3515167999999,3164.5550084299034,25,2048,20
16576,16576,36.352848499999936,3164.5550084299034,25,2048,20
16577,16577,36.35402040000008,3164.5550084299034,25,2048,20
16578,16578,36.355075899999974,3164.5550084299034,25,2048,20
16579,16579,36.35617039999988,3164.5550084299034,25,2048,20
16580,16580,36.357260100000076,3164.5550084299034,25,2048,20
16581,16581,36.35838199999989,3164.5550084299034,25,2048,20
16582,16582,36.35947190000002,3164.5550084299034,25,2048,20
16583,16583,36.36056080000003,3164.5550084299034,25,2048,20
16584,16584,36.361882899999955,3164.5550084299034,25,2048,20
16585,16585,36.36332049999987,3164.5550084299034,25,2048,20
16586,16586,36.36460719999991,3164.5550084299034,25,2048,20
16587,16587,36.365852399999994,3164.5550084299034,25,2048,20
16588,16588,36.367066199999954,3164.5550084299034,25,2048,20
16589,16589,36.36831170000005,3164.5550084299034,25,2048,20
16590,16590,36.369674099999884,2632.9348900532914,25,2048,21
16591,16591,36.37095069999987,2754.520958654457,25,2048,21
16592,16592,36.37217480000004,2754.520958654457,25,2048,21
16593,16593,36.37338369999998,2754.520958654457,25,2048,21
16594,16594,36.37453069999992,2754.520958654457,25,2048,21
16595,16595,36.375753399999894,2754.520958654457,25,2048,21
16596,16596,36.376967899999954,2782.0281640321487,25,2048,21
16597,16597,36.37825290000001,2782.0281640321487,25,2048,21
16598,16598,36.379482099999905,2782.0281640321487,25,2048,21
16599,16599,36.380638899999894,2793.4795504249864,25,2048,21
16600,16600,36.381992800000035,2793.4795504249864,25,2048,21
16601,16601,36.383627799999886,2793.4795504249864,25,2048,21
16602,16602,36.38501100000008,2819.193758762367,25,2048,21
16603,16603,36.38656429999992,2819.193758762367,25,2048,21
16604,16604,36.387891999999965,2844.4593378785576,25,2048,21
16605,16605,36.389151399999946,2844.4593378785576,25,2048,21
16606,16606,36.39037129999997,2844.4593378785576,25,2048,21
16607,16607,36.391571200000044,2851.668762540623,25,2048,21
16608,16608,36.39281630000005,2851.668762540623,25,2048,21
16609,16609,36.394445599999926,2851.668762540623,25,2048,21
16610,16610,36.395729000000074,2851.668762540623,25,2048,21
16611,16611,36.59743409999987,2851.668762540623,25,2048,21
16612,16612,36.59994009999991,2851.668762540623,25,2048,21
16613,16613,36.79073010000002,2851.668762540623,25,2048,21
16614,16614,36.98968869999999,2851.668762540623,25,2048,21
16615,16615,36.99108780000006,2851.668762540623,25,2048,21
16616,16616,37.18314190000001,2851.668762540623,25,2048,21
16617,16617,37.18443479999996,2919.0595306692367,25,2048,21
16618,16618,37.18574999999987,2919.0595306692367,25,2048,21
16619,16619,37.18716089999998,2919.0595306692367,25,2048,21
16620,16620,37.379543799999965,2958.8265098449638,25,2048,21
16621,16621,37.38084099999992,2958.8265098449638,25,2048,21
16622,16622,37.38205190000008,2958.8265098449638,25,2048,21
16623,16623,37.383222599999954,2958.8265098449638,25,2048,21
16624,16624,37.384519599999976,2958.8265098449638,25,2048,21
16625,16625,37.385750099999996,2958.8265098449638,25,2048,21
16626,16626,37.38721779999992,2958.8265098449638,25,2048,21
16627,16627,37.38853849999987,2958.8265098449638,25,2048,21
16628,16628,37.588551099999904,2958.8265098449638,25,2048,21
16629,16629,37.58986149999987,2958.8265098449638,25,2048,21
16630,16630,37.59111669999993,2958.8265098449638,25,2048,21
16631,16631,37.59232229999998,2958.8265098449638,25,2048,21
16632,16632,37.59346069999992,2958.8265098449638,25,2048,21
16633,16633,37.59478330000002,2958.8265098449638,25,2048,21
16634,16634,37.5959527,2958.8265098449638,25,2048,21
16635,16635,37.59716649999996,2994.9583276729404,25,2048,21
16636,16636,37.59825920000003,2994.9583276729404,25,2048,21
16637,16637,37.599315899999965,3002.884001892182,25,2048,21
16638,16638,37.60036820000005,3002.884001892182,25,2048,21
16639,16639,37.60153809999997,3002.884001892182,25,2048,21
16640,16640,37.60262069999999,3002.884001892182,25,2048,21
16641,16641,37.603960400000005,3002.884001892182,25,2048,21
16642,16642,37.60585429999992,3002.884001892182,25,2048,21
16643,16643,37.60697959999993,3002.884001892182,25,2048,21
16644,16644,37.80256229999986,3002.884001892182,25,2048,21
16645,16645,37.80407050000008,3002.884001892182,25,2048,21
16646,16646,37.80562699999996,3002.884001892182,25,2048,21
16647,16647,37.807125799999994,3002.884001892182,25,2048,21
16648,16648,37.80927849999989,3002.884001892182,25,2048,21
16649,16649,37.81077349999987,3002.884001892182,25,2048,21
16650,16650,37.81209599999988,3002.884001892182,25,2048,21
16651,16651,37.813426100000015,3002.884001892182,25,2048,21
16652,16652,37.81497319999994,3002.884001892182,25,2048,21
16653,16653,37.816450399999894,3002.884001892182,25,2048,21
16654,16654,37.81816309999999,3002.884001892182,25,2048,21
16655,16655,37.81953670000007,3002.884001892182,25,2048,21
16656,16656,37.821115700000064,3002.884001892182,25,2048,21
16657,16657,37.82271629999991,3002.884001892182,25,2048,21
16658,16658,37.82434639999997,3002.884001892182,25,2048,21
16659,16659,37.825640999999905,3002.884001892182,25,2048,21
16660,16660,37.827046899999914,3002.884001892182,25,2048,21
16661,16661,37.82835750000004,3002.884001892182,25,2048,21
16662,16662,37.82958170000006,3002.884001892182,25,2048,21
16663,16663,37.830808899999965,3002.884001892182,25,2048,21
16664,16664,37.83198479999987,3002.884001892182,25,2048,21
16665,16665,37.83315730000004,3002.884001892182,25,2048,21
16666,16666,37.83458029999997,3002.884001892182,25,2048,21
16667,16667,37.83584769999993,3002.884001892182,25,2048,21
16668,16668,37.83767089999992,3013.372778948858,25,2048,21
16669,16669,37.839348199999904,3013.372778948858,25,2048,21
16670,16670,37.84079889999998,3013.372778948858,25,2048,21
16671,16671,37.84242449999988,3013.372778948858,25,2048,21
16672,16672,37.84382419999997,3013.372778948858,25,2048,21
16673,16673,37.845186399999875,3031.339603221205,25,2048,21
16674,16674,37.846654899999976,3031.339603221205,25,2048,21
16675,16675,37.848007800000005,3031.339603221205,25,2048,21
16676,16676,38.05652190000001,3031.339603221205,25,2048,21
16677,16677,38.058111099999905,3031.339603221205,25,2048,21
16678,16678,38.061582900000076,3031.339603221205,25,2048,21
16679,16679,38.066053999999895,3031.339603221205,25,2048,21
16680,16680,38.0674426999999,3031.339603221205,25,2048,21
16681,16681,38.06883509999989,3031.339603221205,25,2048,21
16682,16682,38.07027909999988,3031.339603221205,25,2048,21
16683,16683,38.071908699999994,3031.339603221205,25,2048,21
16684,16684,38.0733009999999,3031.339603221205,25,2048,21
16685,16685,38.07465439999987,3031.339603221205,25,2048,21
16686,16686,38.07603429999995,3031.339603221205,25,2048,21
16687,16687,38.077300799999875,3031.339603221205,25,2048,21
16688,16688,38.07851149999988,3031.339603221205,25,2048,21
16689,16689,38.07999159999986,3031.339603221205,25,2048,21
16690,16690,38.08180679999987,3031.339603221205,25,2048,21
16691,16691,38.08312490000003,3031.339603221205,25,2048,21
16692,16692,38.08431879999989,3031.339603221205,25,2048,21
16693,16693,38.08556490000001,3031.339603221205,25,2048,21
16694,16694,38.086794000000054,3031.339603221205,25,2048,21
16695,16695,38.08820079999987,3031.339603221205,25,2048,21
16696,16696,38.089447399999926,3031.339603221205,25,2048,21
16697,16697,38.090644399999974,3031.339603221205,25,2048,21
16698,16698,38.09188889999996,3031.339603221205,25,2048,21
16699,16699,38.093163499999946,3031.339603221205,25,2048,21
16700,16700,38.094414200000074,3031.339603221205,25,2048,21
16701,16701,38.09556099999986,3031.339603221205,25,2048,21
16702,16702,38.09720519999996,3031.339603221205,25,2048,21
16703,16703,38.09833800000001,3031.339603221205,25,2048,21
16704,16704,38.09940800000004,3031.339603221205,25,2048,21
16705,16705,38.10059490000003,3031.339603221205,25,2048,21
16706,16706,38.10169719999999,3031.339603221205,25,2048,21
16707,16707,38.102892599999905,3031.339603221205,25,2048,21
16708,16708,38.104074800000035,3031.339603221205,25,2048,21
16709,16709,38.10542149999992,3031.339603221205,25,2048,21
16710,16710,38.10650510000005,3031.339603221205,25,2048,21
16711,16711,38.107570500000065,3032.2134854624665,25,2048,21
16712,16712,38.10866540000006,3038.355548417858,25,2048,21
16713,16713,38.109728399999995,3038.355548417858,25,2048,21
16714,16714,38.11086750000004,3038.355548417858,25,2048,21
16715,16715,38.11209860000008,3038.355548417858,25,2048,21
16716,16716,38.11340249999989,3038.355548417858,25,2048,21
16717,16717,38.11498699999993,3038.355548417858,25,2048,21
16718,16718,38.116232899999886,3038.355548417858,25,2048,21
16719,16719,38.117450599999984,3038.355548417858,25,2048,21
16720,16720,38.118742299999894,3038.355548417858,25,2048,21
16721,16721,38.12004989999991,3038.355548417858,25,2048,21
16722,16722,38.12159380000003,3042.508332760336,25,2048,21
16723,16723,38.12303759999986,3042.508332760336,25,2048,21
16724,16724,38.12423450000006,3042.508332760336,25,2048,21
16725,16725,38.12545369999998,3042.508332760336,25,2048,21
16726,16726,38.12665829999992,3042.508332760336,25,2048,21
16727,16727,38.1279970999999,3042.508332760336,25,2048,21
16728,16728,38.12935919999995,3063.2655105165127,25,2048,21
16729,16729,38.13073880000002,3063.2655105165127,25,2048,21
16730,16730,38.13212419999991,3063.2655105165127,25,2048,21
16731,16731,38.13338870000007,3063.2655105165127,25,2048,21
16732,16732,38.13460190000001,3063.2655105165127,25,2048,21
16733,16733,38.13593190000006,3063.2655105165127,25,2048,21
16734,16734,38.13728390000006,3063.2655105165127,25,2048,21
16735,16735,38.138795099999925,3063.2655105165127,25,2048,21
16736,16736,38.140066700000034,3063.2655105165127,25,2048,21
16737,16737,38.141289200000074,3063.2655105165127,25,2048,21
16738,16738,38.142556300000024,3063.2655105165127,25,2048,21
16739,16739,38.14379229999986,3063.2655105165127,25,2048,21
16740,16740,38.33385320000002,3063.2655105165127,25,2048,21
16741,16741,38.335125699999935,3063.2655105165127,25,2048,21
16742,16742,38.33650629999988,3063.2655105165127,25,2048,21
16743,16743,38.3377696,3063.2655105165127,25,2048,21
16744,16744,38.33902339999986,3063.2655105165127,25,2048,21
16745,16745,38.34011579999992,3063.2655105165127,25,2048,21
16746,16746,38.341228999999885,3063.2655105165127,25,2048,21
16747,16747,38.34229019999998,3063.2655105165127,25,2048,21
16748,16748,38.34335179999994,3063.2655105165127,25,2048,21
16749,16749,38.344411000000036,3066.3582804353264,25,2048,21
16750,16750,38.34560080000006,3066.3582804353264,25,2048,21
16751,16751,38.346887499999866,3066.3582804353264,25,2048,21
16752,16752,38.3481491,3066.3582804353264,25,2048,21
16753,16753,38.3495418,3066.3582804353264,25,2048,21
16754,16754,38.35101379999992,3066.3582804353264,25,2048,21
16755,16755,38.35238570000001,3066.3582804353264,25,2048,21
16756,16756,38.353657299999895,3066.3582804353264,25,2048,21
16757,16757,38.35501629999999,3066.3582804353264,25,2048,21
16758,16758,38.35631710000007,3066.3582804353264,25,2048,21
16759,16759,38.35756839999999,3066.3582804353264,25,2048,21
16760,16760,38.35884800000008,3066.3582804353264,25,2048,21
16761,16761,38.36022200000002,3066.3582804353264,25,2048,21
16762,16762,38.361445900000035,3066.3582804353264,25,2048,21
16763,16763,38.36305319999997,3066.3582804353264,25,2048,21
16764,16764,38.364691300000004,3066.3582804353264,25,2048,21
16765,16765,38.36621100000002,3066.3582804353264,25,2048,21
16766,16766,38.36776480000003,3066.3582804353264,25,2048,21
16767,16767,38.36911800000007,3076.067054809518,25,2048,21
16768,16768,38.37029789999997,3076.067054809518,25,2048,21
16769,16769,38.371707600000036,3076.067054809518,25,2048,21
16770,16770,38.37305319999996,3076.067054809518,25,2048,21
16771,16771,38.374446600000056,3076.067054809518,25,2048,21
16772,16772,38.375643299999865,3076.067054809518,25,2048,21
16773,16773,38.376858200000015,3076.067054809518,25,2048,21
16774,16774,38.378169899999875,3076.067054809518,25,2048,21
16775,16775,38.37937450000004,3076.067054809518,25,2048,21
16776,16776,38.38058750000005,3076.067054809518,25,2048,21
16777,16777,38.381837500000074,3076.067054809518,25,2048,21
16778,16778,38.383031000000074,3076.067054809518,25,2048,21
16779,16779,38.384408299999905,3076.067054809518,25,2048,21
16780,16780,38.385965899999974,3076.067054809518,25,2048,21
16781,16781,38.38729379999995,3076.067054809518,25,2048,21
16782,16782,38.38863300000003,3076.067054809518,25,2048,21
16783,16783,38.39003550000007,3076.2469806236195,25,2048,21
16784,16784,38.39127450000001,3076.357889746347,25,2048,21
16785,16785,38.39239859999998,3076.357889746347,25,2048,21
16786,16786,38.39347859999998,3076.357889746347,25,2048,21
16787,16787,38.39470949999986,3076.357889746347,25,2048,21
16788,16788,38.395876499999986,3076.357889746347,25,2048,21
16789,16789,38.3970440999999,3076.357889746347,25,2048,21
16790,16790,38.39815559999988,3076.357889746347,25,2048,21
16791,16791,38.39925820000008,3076.357889746347,25,2048,21
16792,16792,38.40033479999988,3076.357889746347,25,2048,21
16793,16793,38.40147060000004,3076.357889746347,25,2048,21
16794,16794,38.402592499999855,3076.357889746347,25,2048,21
16795,16795,38.403917999999976,3076.357889746347,25,2048,21
16796,16796,38.405327599999964,3076.357889746347,25,2048,21
16797,16797,38.40647390000004,3076.357889746347,25,2048,21
16798,16798,38.40753870000003,3076.357889746347,25,2048,21
16799,16799,38.409285100000034,3076.357889746347,25,2048,21
16800,16800,38.4106898,3076.357889746347,25,2048,21
16801,16801,38.411951600000066,3076.357889746347,25,2048,21
16802,16802,38.4131883,3076.357889746347,25,2048,21
16803,16803,38.41446640000004,3076.357889746347,25,2048,21
16804,16804,38.41572189999988,3076.873286038533,25,2048,21
16805,16805,38.41717889999995,3076.873286038533,25,2048,21
16806,16806,38.41849639999987,3076.873286038533,25,2048,21
16807,16807,38.41969449999988,3076.873286038533,25,2048,21
16808,16808,38.42107759999999,3076.873286038533,25,2048,21
16809,16809,38.42250919999992,3134.48504374722,25,2048,21
16810,16810,38.423839900000075,3134.48504374722,25,2048,21
16811,16811,38.4250884999999,3134.48504374722,25,2048,21
16812,16812,38.42666239999994,3134.48504374722,25,2048,21
16813,16813,38.4283054,3134.48504374722,25,2048,21
16814,16814,38.429576,3134.48504374722,25,2048,21
16815,16815,38.43099989999996,3134.48504374722,25,2048,21
