,Iteration,Time,Fitness,Restarts,max_iters,current_restart
10717,10717,21.35721490000003,2948.6328893415225,25,2048,18
10718,10718,21.358015600000044,2948.6328893415225,25,2048,18
10719,10719,21.35878880000007,2948.6328893415225,25,2048,18
10720,10720,21.359629700000028,2948.6328893415225,25,2048,18
10721,10721,21.36040909999997,2948.6328893415225,25,2048,18
10722,10722,21.36130179999998,2948.6328893415225,25,2048,18
10723,10723,21.36214970000003,2948.6328893415225,25,2048,18
10724,10724,21.362957100000017,2948.6328893415225,25,2048,18
10725,10725,21.363705500000037,2948.6328893415225,25,2048,18
10726,10726,21.36451729999999,2948.6328893415225,25,2048,18
10727,10727,21.365300100000013,2948.6328893415225,25,2048,18
10728,10728,21.366050299999984,2948.6328893415225,25,2048,18
10729,10729,21.36681640000006,2948.6328893415225,25,2048,18
10730,10730,21.502249399999982,2948.6328893415225,25,2048,18
10731,10731,21.503224499999988,2948.6328893415225,25,2048,18
10732,10732,21.504052800000068,2948.6328893415225,25,2048,18
10733,10733,21.50490930000001,2948.6328893415225,25,2048,18
10734,10734,21.505939300000023,2948.6328893415225,25,2048,18
10735,10735,21.506761900000015,2948.6328893415225,25,2048,18
10736,10736,21.507583299999965,2948.6328893415225,25,2048,18
10737,10737,21.50837999999999,2948.6328893415225,25,2048,18
10738,10738,21.5096221,2948.6328893415225,25,2048,18
10739,10739,21.510931400000004,2948.6328893415225,25,2048,18
10740,10740,21.512731700000018,2948.6328893415225,25,2048,18
10741,10741,21.513656200000014,2948.6328893415225,25,2048,18
10742,10742,21.514553800000044,2948.6328893415225,25,2048,18
10743,10743,21.51537840000003,2948.6328893415225,25,2048,18
10744,10744,21.516198499999973,2948.6328893415225,25,2048,18
10745,10745,21.51706580000007,2948.6328893415225,25,2048,18
10746,10746,21.517899899999975,2948.6328893415225,25,2048,18
10747,10747,21.518789800000036,2948.6328893415225,25,2048,18
10748,10748,21.51991190000001,2948.6328893415225,25,2048,18
10749,10749,21.520843300000024,2948.6328893415225,25,2048,18
10750,10750,21.521735799999988,2948.6328893415225,25,2048,18
10751,10751,21.522609800000055,2948.6328893415225,25,2048,18
10752,10752,21.52353430000005,2948.6328893415225,25,2048,18
10753,10753,21.52441250000004,2948.6328893415225,25,2048,18
10754,10754,21.52521969999998,2948.6328893415225,25,2048,18
10755,10755,21.52605189999997,2948.6328893415225,25,2048,18
10756,10756,21.52768750000007,2948.6328893415225,25,2048,18
10757,10757,21.528594800000064,2948.6328893415225,25,2048,18
10758,10758,21.529427800000008,2948.6328893415225,25,2048,18
10759,10759,21.530272200000013,2948.6328893415225,25,2048,18
10760,10760,21.53119479999998,2948.6328893415225,25,2048,18
10761,10761,21.532138600000053,2948.6328893415225,25,2048,18
10762,10762,21.532990100000006,2948.6328893415225,25,2048,18
10763,10763,21.533829100000048,2948.6328893415225,25,2048,18
10764,10764,21.53482250000002,2948.6328893415225,25,2048,18
10765,10765,21.535655799999972,2948.6328893415225,25,2048,18
10766,10766,21.536451899999975,2948.6328893415225,25,2048,18
10767,10767,21.537259000000063,2948.6328893415225,25,2048,18
10768,10768,21.538088700000003,2948.6328893415225,25,2048,18
10769,10769,21.53965489999996,2948.6328893415225,25,2048,18
10770,10770,21.540537700000073,2948.6328893415225,25,2048,18
10771,10771,21.54137830000002,2948.6328893415225,25,2048,18
10772,10772,21.542264600000067,2948.6328893415225,25,2048,18
10773,10773,21.543098500000042,2948.6328893415225,25,2048,18
10774,10774,21.54400110000006,2948.6328893415225,25,2048,18
10775,10775,21.545142599999963,2948.6328893415225,25,2048,18
10776,10776,21.546082400000046,2948.6328893415225,25,2048,18
10777,10777,21.54764829999999,2948.6328893415225,25,2048,18
10778,10778,21.548490000000015,2948.6328893415225,25,2048,18
10779,10779,21.549266999999986,2948.6328893415225,25,2048,18
10780,10780,21.550075300000003,2948.6328893415225,25,2048,18
10781,10781,21.550900599999977,2948.6328893415225,25,2048,18
10782,10782,21.55169360000002,2948.6328893415225,25,2048,18
10783,10783,21.5526347,2948.6328893415225,25,2048,18
10784,10784,21.553445699999997,2948.6328893415225,25,2048,18
10785,10785,21.554200300000048,2948.6328893415225,25,2048,18
10786,10786,21.555305100000055,2948.6328893415225,25,2048,18
10787,10787,21.55607359999999,2948.6328893415225,25,2048,18
10788,10788,21.557603700000072,2948.6328893415225,25,2048,18
10789,10789,21.55970190000005,2948.6328893415225,25,2048,18
10790,10790,21.561552699999993,2948.6328893415225,25,2048,18
10791,10791,21.56228980000003,2948.6328893415225,25,2048,18
10792,10792,21.564093100000036,2948.6328893415225,25,2048,18
10793,10793,21.565888200000018,2948.6328893415225,25,2048,18
10794,10794,21.567695200000003,2948.6328893415225,25,2048,18
10795,10795,21.5694436,2948.6328893415225,25,2048,18
10796,10796,21.571233300000017,2948.6328893415225,25,2048,18
10797,10797,21.572893799999974,2948.6328893415225,25,2048,18
10798,10798,21.573856800000044,2948.6328893415225,25,2048,18
10799,10799,21.574741300000028,2948.6328893415225,25,2048,18
10800,10800,21.57603460000007,2948.6328893415225,25,2048,18
10801,10801,21.5771115,2948.6328893415225,25,2048,18
10802,10802,21.57813390000001,2948.6328893415225,25,2048,18
10803,10803,21.579170599999998,2948.6328893415225,25,2048,18
10804,10804,21.580092600000057,2948.6328893415225,25,2048,18
10805,10805,21.580925200000024,2948.6328893415225,25,2048,18
10806,10806,21.581964500000026,2948.6328893415225,25,2048,18
10807,10807,21.58279820000007,2948.6328893415225,25,2048,18
10808,10808,21.583776000000057,2948.6328893415225,25,2048,18
10809,10809,21.58468110000001,2948.6328893415225,25,2048,18
10810,10810,21.58547090000002,2948.6328893415225,25,2048,18
10811,10811,21.58649120000007,2948.6328893415225,25,2048,18
10812,10812,21.58722990000001,2948.6328893415225,25,2048,18
10813,10813,21.589001199999984,2948.6328893415225,25,2048,18
10814,10814,21.590949900000055,2948.6328893415225,25,2048,18
10815,10815,21.59196600000007,2948.6328893415225,25,2048,18
10816,10816,21.593248399999993,2948.6328893415225,25,2048,18
10817,10817,21.59517070000004,2948.6328893415225,25,2048,18
10818,10818,21.595949399999995,2948.6328893415225,25,2048,18
10819,10819,21.59718559999999,2948.6328893415225,25,2048,18
10820,10820,21.598970399999985,2948.6328893415225,25,2048,18
10821,10821,21.600823800000057,2948.6328893415225,25,2048,18
10822,10822,21.60281299999997,2948.6328893415225,25,2048,18
10823,10823,21.604423500000053,2948.6328893415225,25,2048,18
10824,10824,21.605274699999995,2948.6328893415225,25,2048,18
10825,10825,21.60636039999997,2053.4400858025933,25,2048,19
10826,10826,21.60725130000003,2053.4400858025933,25,2048,19
10827,10827,21.608734099999992,2176.543808849223,25,2048,19
10828,10828,21.609595799999965,2232.8521279769184,25,2048,19
10829,10829,21.610563500000012,2232.8521279769184,25,2048,19
10830,10830,21.61176999999998,2232.8521279769184,25,2048,19
10831,10831,21.61277000000007,2313.4177200746835,25,2048,19
10832,10832,21.61364690000005,2340.592957791066,25,2048,19
10833,10833,21.614726399999995,2344.7215862411067,25,2048,19
10834,10834,21.615699800000016,2574.6615494920484,25,2048,19
10835,10835,21.61705130000007,2622.9402355594443,25,2048,19
10836,10836,21.618520999999987,2622.9402355594443,25,2048,19
10837,10837,21.619327099999964,2622.9402355594443,25,2048,19
10838,10838,21.621339199999966,2622.9402355594443,25,2048,19
10839,10839,21.622300600000017,2622.9402355594443,25,2048,19
10840,10840,21.62316720000001,2622.9402355594443,25,2048,19
10841,10841,21.624642300000005,2622.9402355594443,25,2048,19
10842,10842,21.62554399999999,2622.9402355594443,25,2048,19
10843,10843,21.62633489999996,2674.376904912172,25,2048,19
10844,10844,21.76022230000001,2674.376904912172,25,2048,19
10845,10845,21.762772799999993,2682.3468119270537,25,2048,19
10846,10846,21.89731500000005,2682.3468119270537,25,2048,19
10847,10847,22.048975300000052,2682.3468119270537,25,2048,19
10848,10848,22.04990380000004,2682.3468119270537,25,2048,19
10849,10849,22.181119599999988,2682.3468119270537,25,2048,19
10850,10850,22.181975700000066,2682.3468119270537,25,2048,19
10851,10851,22.182998800000064,2682.3468119270537,25,2048,19
10852,10852,22.18418650000001,2682.3468119270537,25,2048,19
10853,10853,22.323313299999995,2682.3468119270537,25,2048,19
10854,10854,22.3241898,2682.3468119270537,25,2048,19
10855,10855,22.325092700000027,2682.3468119270537,25,2048,19
10856,10856,22.3258869,2682.3468119270537,25,2048,19
10857,10857,22.32669999999996,2682.3468119270537,25,2048,19
10858,10858,22.327555299999972,2682.3468119270537,25,2048,19
10859,10859,22.328958199999988,2682.3468119270537,25,2048,19
10860,10860,22.32983420000005,2682.3468119270537,25,2048,19
10861,10861,22.472138900000004,2682.3468119270537,25,2048,19
10862,10862,22.47316969999997,2682.3468119270537,25,2048,19
10863,10863,22.47416020000003,2682.3468119270537,25,2048,19
10864,10864,22.475039400000014,2682.3468119270537,25,2048,19
10865,10865,22.47688900000003,2715.567765795599,25,2048,19
10866,10866,22.47814230000006,2715.567765795599,25,2048,19
10867,10867,22.479377200000044,2715.567765795599,25,2048,19
10868,10868,22.480378100000053,2715.567765795599,25,2048,19
10869,10869,22.481349900000055,2715.567765795599,25,2048,19
10870,10870,22.482429499999967,2715.567765795599,25,2048,19
10871,10871,22.483613399999967,2715.567765795599,25,2048,19
10872,10872,22.484799899999985,2715.567765795599,25,2048,19
10873,10873,22.48589370000002,2715.567765795599,25,2048,19
10874,10874,22.48691550000001,2715.567765795599,25,2048,19
10875,10875,22.48784330000001,2715.567765795599,25,2048,19
10876,10876,22.488756599999988,2715.567765795599,25,2048,19
10877,10877,22.639284699999962,2720.51250032066,25,2048,19
10878,10878,22.64018090000002,2720.51250032066,25,2048,19
10879,10879,22.641049000000066,2720.51250032066,25,2048,19
10880,10880,22.64190210000004,2720.51250032066,25,2048,19
10881,10881,22.642735300000027,2720.51250032066,25,2048,19
10882,10882,22.64358560000005,2720.51250032066,25,2048,19
10883,10883,22.644463599999995,2720.51250032066,25,2048,19
10884,10884,22.64542510000001,2720.51250032066,25,2048,19
10885,10885,22.646489400000064,2720.51250032066,25,2048,19
10886,10886,22.647361899999964,2720.51250032066,25,2048,19
10887,10887,22.64825289999999,2720.51250032066,25,2048,19
10888,10888,22.649082900000053,2720.51250032066,25,2048,19
10889,10889,22.649959800000033,2720.51250032066,25,2048,19
10890,10890,22.65132630000005,2720.51250032066,25,2048,19
10891,10891,22.6523363,2720.51250032066,25,2048,19
10892,10892,22.65319580000005,2720.51250032066,25,2048,19
10893,10893,22.655198400000018,2720.51250032066,25,2048,19
10894,10894,22.656752200000028,2720.51250032066,25,2048,19
10895,10895,22.657789800000046,2720.51250032066,25,2048,19
10896,10896,22.658751499999994,2720.51250032066,25,2048,19
10897,10897,22.65979679999998,2720.51250032066,25,2048,19
10898,10898,22.66080640000007,2720.51250032066,25,2048,19
10899,10899,22.662058200000047,2720.51250032066,25,2048,19
10900,10900,22.663483000000042,2720.51250032066,25,2048,19
10901,10901,22.66450700000007,2720.51250032066,25,2048,19
10902,10902,22.66534390000004,2735.7300473933383,25,2048,19
10903,10903,22.66620480000006,2735.7300473933383,25,2048,19
10904,10904,22.667036199999984,2735.7300473933383,25,2048,19
10905,10905,22.668171400000006,2735.7300473933383,25,2048,19
10906,10906,22.669069199999967,2735.7300473933383,25,2048,19
10907,10907,22.669898200000034,2735.7300473933383,25,2048,19
10908,10908,22.67168449999997,2735.7300473933383,25,2048,19
10909,10909,22.81094159999998,2735.7300473933383,25,2048,19
10910,10910,22.81174520000002,2735.7300473933383,25,2048,19
10911,10911,22.8125986,2735.7300473933383,25,2048,19
10912,10912,22.813355800000068,2736.6863797056512,25,2048,19
10913,10913,22.814072500000066,2736.6863797056512,25,2048,19
10914,10914,22.814849699999968,2736.6863797056512,25,2048,19
10915,10915,22.815671299999963,2736.6863797056512,25,2048,19
10916,10916,22.816441300000065,2736.6863797056512,25,2048,19
10917,10917,22.817155400000047,2736.6863797056512,25,2048,19
10918,10918,22.817962400000056,2737.588720973729,25,2048,19
10919,10919,22.81873310000003,2737.588720973729,25,2048,19
10920,10920,22.819446500000026,2737.588720973729,25,2048,19
10921,10921,22.820166500000028,2737.588720973729,25,2048,19
10922,10922,22.820945199999983,2737.588720973729,25,2048,19
10923,10923,22.822015899999997,2737.588720973729,25,2048,19
10924,10924,22.823042500000042,2738.2179759438804,25,2048,19
10925,10925,22.823914100000025,2738.2179759438804,25,2048,19
10926,10926,22.82489010000006,2738.2179759438804,25,2048,19
10927,10927,22.825809100000015,2738.2179759438804,25,2048,19
10928,10928,22.826808400000004,2738.2179759438804,25,2048,19
10929,10929,22.8278014,2738.2179759438804,25,2048,19
10930,10930,22.82862810000006,2738.2179759438804,25,2048,19
10931,10931,22.82958689999998,2738.2179759438804,25,2048,19
10932,10932,22.83067260000007,2738.2179759438804,25,2048,19
10933,10933,22.831549699999982,2738.2179759438804,25,2048,19
10934,10934,22.83254009999996,2738.2179759438804,25,2048,19
10935,10935,22.833585800000037,2738.2179759438804,25,2048,19
10936,10936,22.8343969,2738.2179759438804,25,2048,19
10937,10937,22.835180199999968,2738.2179759438804,25,2048,19
10938,10938,22.836124100000006,2738.2179759438804,25,2048,19
10939,10939,22.836987399999998,2738.2179759438804,25,2048,19
10940,10940,22.837896900000032,2738.2179759438804,25,2048,19
10941,10941,22.838762299999985,2738.2179759438804,25,2048,19
10942,10942,22.839592700000026,2738.2179759438804,25,2048,19
10943,10943,22.840513699999974,2738.2179759438804,25,2048,19
10944,10944,22.84137499999997,2738.2179759438804,25,2048,19
10945,10945,22.84227020000003,2738.2179759438804,25,2048,19
10946,10946,22.843990899999994,2743.2730211553126,25,2048,19
10947,10947,22.844912499999964,2743.2730211553126,25,2048,19
10948,10948,22.845813700000008,2743.2730211553126,25,2048,19
10949,10949,22.8467627,2743.2730211553126,25,2048,19
10950,10950,22.847662300000025,2743.2730211553126,25,2048,19
10951,10951,22.84851230000004,2743.2730211553126,25,2048,19
10952,10952,22.849320199999966,2743.2730211553126,25,2048,19
10953,10953,22.85021800000004,2743.2730211553126,25,2048,19
10954,10954,22.85106040000005,2743.2730211553126,25,2048,19
10955,10955,22.851904699999977,2743.2730211553126,25,2048,19
10956,10956,22.852697499999977,2743.2730211553126,25,2048,19
10957,10957,22.8536656,2743.2730211553126,25,2048,19
10958,10958,22.854621800000018,2743.2730211553126,25,2048,19
10959,10959,22.85554090000005,2743.2730211553126,25,2048,19
10960,10960,22.85635620000005,2743.2730211553126,25,2048,19
10961,10961,22.85715730000004,2743.2730211553126,25,2048,19
10962,10962,22.857948700000065,2743.2730211553126,25,2048,19
10963,10963,22.85877640000001,2743.2730211553126,25,2048,19
10964,10964,22.85961240000006,2743.2730211553126,25,2048,19
10965,10965,22.860433400000034,2743.2730211553126,25,2048,19
10966,10966,22.861289100000022,2743.2730211553126,25,2048,19
10967,10967,22.862202300000035,2743.2730211553126,25,2048,19
10968,10968,22.863026999999988,2743.2730211553126,25,2048,19
10969,10969,22.863884100000064,2743.2730211553126,25,2048,19
10970,10970,22.864719400000013,2743.2730211553126,25,2048,19
10971,10971,22.865548200000035,2743.2730211553126,25,2048,19
10972,10972,22.866341499999976,2743.2730211553126,25,2048,19
10973,10973,23.005134699999985,2743.2730211553126,25,2048,19
10974,10974,23.006020700000022,2743.2730211553126,25,2048,19
10975,10975,23.006970900000056,2747.9053117705116,25,2048,19
10976,10976,23.007841600000006,2747.9053117705116,25,2048,19
10977,10977,23.00880630000006,2747.9053117705116,25,2048,19
10978,10978,23.009750000000054,2761.242015981687,25,2048,19
10979,10979,23.011437699999988,2761.242015981687,25,2048,19
10980,10980,23.013191600000027,2773.0894843042497,25,2048,19
10981,10981,23.014220200000068,2773.0894843042497,25,2048,19
10982,10982,23.015129,2773.0894843042497,25,2048,19
10983,10983,23.016049400000043,2773.0894843042497,25,2048,19
10984,10984,23.017250900000022,2773.0894843042497,25,2048,19
10985,10985,23.0182542,2773.0894843042497,25,2048,19
10986,10986,23.019244400000048,2782.2209520419265,25,2048,19
10987,10987,23.020111499999985,2782.2209520419265,25,2048,19
10988,10988,23.020985900000028,2782.2209520419265,25,2048,19
10989,10989,23.021974200000045,2782.2209520419265,25,2048,19
10990,10990,23.022848100000033,2782.2209520419265,25,2048,19
10991,10991,23.023706700000048,2782.2209520419265,25,2048,19
10992,10992,23.02458809999996,2782.2209520419265,25,2048,19
10993,10993,23.025582800000052,2782.2209520419265,25,2048,19
10994,10994,23.026456800000005,2782.2209520419265,25,2048,19
10995,10995,23.02747320000003,2782.2209520419265,25,2048,19
10996,10996,23.02825770000004,2782.2209520419265,25,2048,19
10997,10997,23.02920949999998,2782.2209520419265,25,2048,19
10998,10998,23.030178200000023,2782.2209520419265,25,2048,19
10999,10999,23.03248789999998,2782.2209520419265,25,2048,19
11000,11000,23.033368900000028,2782.2209520419265,25,2048,19
11001,11001,23.0342177,2782.2209520419265,25,2048,19
11002,11002,23.035041999999976,2782.2209520419265,25,2048,19
11003,11003,23.035861100000034,2782.2209520419265,25,2048,19
11004,11004,23.03667870000004,2782.2209520419265,25,2048,19
11005,11005,23.03750230000003,2782.2209520419265,25,2048,19
11006,11006,23.03832030000001,2782.2209520419265,25,2048,19
11007,11007,23.03920030000006,2782.2209520419265,25,2048,19
11008,11008,23.040031,2782.2209520419265,25,2048,19
11009,11009,23.04083909999997,2782.2209520419265,25,2048,19
11010,11010,23.041721800000005,2782.2209520419265,25,2048,19
11011,11011,23.042529100000024,2794.4913073885555,25,2048,19
11012,11012,23.043354499999964,2794.4913073885555,25,2048,19
11013,11013,23.044192599999974,2794.4913073885555,25,2048,19
11014,11014,23.04502309999998,2794.4913073885555,25,2048,19
11015,11015,23.04599440000004,2794.4913073885555,25,2048,19
11016,11016,23.0469286,2794.4913073885555,25,2048,19
11017,11017,23.04782320000004,2794.4913073885555,25,2048,19
11018,11018,23.04866620000007,2794.4913073885555,25,2048,19
11019,11019,23.049499100000048,2794.4913073885555,25,2048,19
11020,11020,23.050278700000035,2794.4913073885555,25,2048,19
11021,11021,23.051093100000003,2794.4913073885555,25,2048,19
11022,11022,23.052013800000054,2794.4913073885555,25,2048,19
11023,11023,23.052849300000048,2794.4913073885555,25,2048,19
11024,11024,23.053679999999986,2794.4913073885555,25,2048,19
11025,11025,23.05449169999997,2794.4913073885555,25,2048,19
11026,11026,23.05528449999997,2794.4913073885555,25,2048,19
11027,11027,23.056356499999993,2794.4913073885555,25,2048,19
11028,11028,23.0572502,2794.4913073885555,25,2048,19
11029,11029,23.05823470000007,2794.4913073885555,25,2048,19
11030,11030,23.059066400000006,2794.4913073885555,25,2048,19
11031,11031,23.05994129999999,2794.4913073885555,25,2048,19
11032,11032,23.060791999999992,2794.4913073885555,25,2048,19
11033,11033,23.061640500000067,2794.4913073885555,25,2048,19
11034,11034,23.062515500000018,2794.4913073885555,25,2048,19
11035,11035,23.063565400000016,2794.4913073885555,25,2048,19
11036,11036,23.064377700000023,2794.4913073885555,25,2048,19
11037,11037,23.06523290000007,2794.4913073885555,25,2048,19
11038,11038,23.066067999999973,2794.4913073885555,25,2048,19
11039,11039,23.066886700000055,2796.578567769512,25,2048,19
11040,11040,23.067858500000057,2796.578567769512,25,2048,19
11041,11041,23.068746600000054,2796.578567769512,25,2048,19
11042,11042,23.069648700000016,2796.578567769512,25,2048,19
11043,11043,23.07057880000002,2796.578567769512,25,2048,19
11044,11044,23.071381299999985,2796.578567769512,25,2048,19
11045,11045,23.072223099999974,2796.578567769512,25,2048,19
11046,11046,23.07324540000002,2796.578567769512,25,2048,19
11047,11047,23.074131899999998,2796.578567769512,25,2048,19
11048,11048,23.07530399999996,2796.578567769512,25,2048,19
11049,11049,23.07660039999996,2796.578567769512,25,2048,19
11050,11050,23.077500999999984,2796.578567769512,25,2048,19
11051,11051,23.07837130000007,2796.578567769512,25,2048,19
11052,11052,23.07925309999996,2796.578567769512,25,2048,19
11053,11053,23.080141900000058,2796.578567769512,25,2048,19
11054,11054,23.08097399999997,2796.578567769512,25,2048,19
11055,11055,23.08184300000005,2796.578567769512,25,2048,19
11056,11056,23.08267939999996,2796.578567769512,25,2048,19
11057,11057,23.083525699999996,2805.7147100055186,25,2048,19
11058,11058,23.08440089999999,2805.7147100055186,25,2048,19
11059,11059,23.085262300000068,2805.7147100055186,25,2048,19
11060,11060,23.08613600000001,2805.7147100055186,25,2048,19
11061,11061,23.086977899999965,2805.7147100055186,25,2048,19
11062,11062,23.0877835,2805.7147100055186,25,2048,19
11063,11063,23.088642400000026,2805.7147100055186,25,2048,19
11064,11064,23.08943959999999,2805.7147100055186,25,2048,19
11065,11065,23.09025500000007,2805.7147100055186,25,2048,19
11066,11066,23.09110780000003,2805.7147100055186,25,2048,19
11067,11067,23.0919533,2805.7147100055186,25,2048,19
11068,11068,23.0927868,2805.7147100055186,25,2048,19
11069,11069,23.093577400000072,2805.7147100055186,25,2048,19
11070,11070,23.094383900000025,2805.7147100055186,25,2048,19
11071,11071,23.095218600000067,2805.7147100055186,25,2048,19
11072,11072,23.096200899999985,2805.7147100055186,25,2048,19
11073,11073,23.097239899999977,2805.7147100055186,25,2048,19
11074,11074,23.098217500000032,2805.7147100055186,25,2048,19
11075,11075,23.099130700000046,2805.7147100055186,25,2048,19
11076,11076,23.099981200000002,2805.7147100055186,25,2048,19
11077,11077,23.10092270000007,2805.7147100055186,25,2048,19
11078,11078,23.101764000000003,2805.7147100055186,25,2048,19
11079,11079,23.102780499999994,2818.829574439339,25,2048,19
11080,11080,23.103819799999997,2818.829574439339,25,2048,19
11081,11081,23.10465410000006,2818.829574439339,25,2048,19
11082,11082,23.105525000000057,2818.829574439339,25,2048,19
11083,11083,23.10630839999999,2818.829574439339,25,2048,19
11084,11084,23.107119900000043,2818.829574439339,25,2048,19
11085,11085,23.10797320000006,2818.829574439339,25,2048,19
11086,11086,23.10898229999998,2818.829574439339,25,2048,19
11087,11087,23.109946000000036,2818.829574439339,25,2048,19
11088,11088,23.110884300000066,2818.829574439339,25,2048,19
11089,11089,23.11174230000006,2818.829574439339,25,2048,19
11090,11090,23.112648300000046,2818.829574439339,25,2048,19
11091,11091,23.11368470000002,2818.829574439339,25,2048,19
11092,11092,23.11459279999997,2818.829574439339,25,2048,19
11093,11093,23.115534700000012,2818.829574439339,25,2048,19
11094,11094,23.116370599999982,2818.829574439339,25,2048,19
11095,11095,23.11721369999998,2818.829574439339,25,2048,19
11096,11096,23.118091400000026,2818.829574439339,25,2048,19
11097,11097,23.11893859999998,2818.829574439339,25,2048,19
11098,11098,23.1197995,2818.829574439339,25,2048,19
11099,11099,23.120728299999996,2818.829574439339,25,2048,19
11100,11100,23.121788000000038,2818.829574439339,25,2048,19
11101,11101,23.259105500000032,2818.829574439339,25,2048,19
11102,11102,23.260045399999967,2818.829574439339,25,2048,19
11103,11103,23.261121300000013,2818.829574439339,25,2048,19
11104,11104,23.262045000000057,2869.3993669994743,25,2048,19
11105,11105,23.263144200000056,2869.3993669994743,25,2048,19
11106,11106,23.264234500000043,2869.3993669994743,25,2048,19
11107,11107,23.26577020000002,2869.3993669994743,25,2048,19
11108,11108,23.26662740000006,2869.3993669994743,25,2048,19
11109,11109,23.267453000000046,2869.3993669994743,25,2048,19
11110,11110,23.268282399999975,2869.3993669994743,25,2048,19
11111,11111,23.269227600000022,2872.888186480891,25,2048,19
11112,11112,23.270166099999983,2872.888186480891,25,2048,19
11113,11113,23.271053499999994,2872.888186480891,25,2048,19
11114,11114,23.272045400000025,2872.888186480891,25,2048,19
11115,11115,23.272966699999984,2872.888186480891,25,2048,19
11116,11116,23.274694700000055,2872.888186480891,25,2048,19
11117,11117,23.27553599999999,2872.888186480891,25,2048,19
11118,11118,23.276340600000026,2872.888186480891,25,2048,19
11119,11119,23.277300999999966,2872.888186480891,25,2048,19
11120,11120,23.27816100000007,2872.888186480891,25,2048,19
11121,11121,23.27956789999996,2872.888186480891,25,2048,19
11122,11122,23.280499100000043,2872.888186480891,25,2048,19
11123,11123,23.28164830000003,2872.888186480891,25,2048,19
11124,11124,23.28269590000002,2872.888186480891,25,2048,19
11125,11125,23.28397080000002,2872.888186480891,25,2048,19
11126,11126,23.284888300000034,2872.888186480891,25,2048,19
11127,11127,23.28579560000003,2872.888186480891,25,2048,19
11128,11128,23.28676089999999,2872.888186480891,25,2048,19
11129,11129,23.288076199999978,2872.888186480891,25,2048,19
11130,11130,23.28904399999999,2872.888186480891,25,2048,19
11131,11131,23.29001470000003,2872.888186480891,25,2048,19
11132,11132,23.29108980000001,2872.888186480891,25,2048,19
11133,11133,23.29199360000007,2872.888186480891,25,2048,19
11134,11134,23.292826600000012,2872.888186480891,25,2048,19
11135,11135,23.293877299999963,2872.888186480891,25,2048,19
11136,11136,23.294840099999988,2872.888186480891,25,2048,19
11137,11137,23.296511200000054,2872.888186480891,25,2048,19
11138,11138,23.297609299999976,2872.888186480891,25,2048,19
11139,11139,23.298537200000055,2872.888186480891,25,2048,19
11140,11140,23.299621099999968,2872.888186480891,25,2048,19
11141,11141,23.30042679999997,2872.888186480891,25,2048,19
11142,11142,23.30120260000001,2872.888186480891,25,2048,19
11143,11143,23.30206140000007,2872.888186480891,25,2048,19
11144,11144,23.303125300000033,2872.888186480891,25,2048,19
11145,11145,23.304087900000013,2872.888186480891,25,2048,19
11146,11146,23.305685400000016,2872.888186480891,25,2048,19
11147,11147,23.30656190000002,2872.888186480891,25,2048,19
11148,11148,23.3073852,2872.888186480891,25,2048,19
11149,11149,23.30875979999996,2872.888186480891,25,2048,19
11150,11150,23.31036519999998,2872.888186480891,25,2048,19
11151,11151,23.31134940000004,2872.888186480891,25,2048,19
11152,11152,23.312197200000014,2872.888186480891,25,2048,19
11153,11153,23.31316549999997,2872.888186480891,25,2048,19
11154,11154,23.314111000000025,2872.888186480891,25,2048,19
11155,11155,23.315684600000054,2872.888186480891,25,2048,19
11156,11156,23.316505099999972,2873.2524576183005,25,2048,19
11157,11157,23.317345499999988,2873.2524576183005,25,2048,19
11158,11158,23.318519300000048,2873.2524576183005,25,2048,19
11159,11159,23.31938439999999,2873.2524576183005,25,2048,19
11160,11160,23.32062730000007,2873.2524576183005,25,2048,19
11161,11161,23.321545900000046,2873.2524576183005,25,2048,19
11162,11162,23.32313099999999,2873.2524576183005,25,2048,19
11163,11163,23.324055600000065,2873.2524576183005,25,2048,19
11164,11164,23.325740399999972,2873.2524576183005,25,2048,19
11165,11165,23.32678169999997,2882.9405115063305,25,2048,19
11166,11166,23.327713500000073,2882.9405115063305,25,2048,19
11167,11167,23.328611600000045,2882.9405115063305,25,2048,19
11168,11168,23.32954040000004,2882.9405115063305,25,2048,19
11169,11169,23.330691099999967,2882.9405115063305,25,2048,19
11170,11170,23.331571499999995,2882.9405115063305,25,2048,19
11171,11171,23.332362699999976,2882.9405115063305,25,2048,19
11172,11172,23.333180800000036,2882.9405115063305,25,2048,19
11173,11173,23.334627599999976,2882.9405115063305,25,2048,19
11174,11174,23.335550300000023,2882.9405115063305,25,2048,19
11175,11175,23.336344800000006,2882.9405115063305,25,2048,19
11176,11176,23.337251100000003,2882.9405115063305,25,2048,19
11177,11177,23.338938299999995,2882.9405115063305,25,2048,19
11178,11178,23.339985100000035,2882.9405115063305,25,2048,19
11179,11179,23.34091150000006,2882.9405115063305,25,2048,19
11180,11180,23.341772800000058,2882.9405115063305,25,2048,19
11181,11181,23.343135500000017,2882.9405115063305,25,2048,19
11182,11182,23.344059900000047,2882.9405115063305,25,2048,19
11183,11183,23.344946100000016,2882.9405115063305,25,2048,19
11184,11184,23.345911099999967,2882.9405115063305,25,2048,19
11185,11185,23.347045999999978,2882.9405115063305,25,2048,19
11186,11186,23.348050000000057,2882.9405115063305,25,2048,19
11187,11187,23.348969399999987,2882.9405115063305,25,2048,19
