,Iteration,Time,Fitness,Temperature,max_iters
1048,1048,0.28011900000001333,3427.276827409519,10,8192
1049,1049,0.2802824000000328,3427.276827409519,10,8192
1050,1050,0.28044599999998354,3427.276827409519,10,8192
1051,1051,0.2806951999998546,3427.276827409519,10,8192
1052,1052,0.2808586999999534,3427.276827409519,10,8192
1053,1053,0.281019600000036,3427.276827409519,10,8192
1054,1054,0.28118210000002364,3427.276827409519,10,8192
1055,1055,0.2813432999998895,3427.276827409519,10,8192
1056,1056,0.28150890000006257,3427.276827409519,10,8192
1057,1057,0.28167259999986527,3427.276827409519,10,8192
1058,1058,0.28183390000003783,3427.276827409519,10,8192
1059,1059,0.2819945999999618,3427.276827409519,10,8192
