,Iteration,Time,Fitness,Temperature,max_iters
71006,71006,10.952161799999885,95.0,5000,8192
71007,71007,10.952813699999751,95.0,5000,8192
71008,71008,10.953438200000164,95.0,5000,8192
71009,71009,10.954070599998886,95.0,5000,8192
71010,71010,10.954690700000356,95.0,5000,8192
71011,71011,10.9558691000002,95.0,5000,8192
71012,71012,10.956516799999008,95.0,5000,8192
71013,71013,10.957395100000213,95.0,5000,8192
71014,71014,10.958047000000079,95.0,5000,8192
71015,71015,10.95868320000045,95.0,5000,8192
71016,71016,10.959311599999637,95.0,5000,8192
71017,71017,10.96007439999994,95.0,5000,8192
71018,71018,10.960713000000396,95.0,5000,8192
71019,71019,10.961363299998993,95.0,5000,8192
71020,71020,10.962223700000322,95.0,5000,8192
71021,71021,10.962846099999297,95.0,5000,8192
71022,71022,10.963457100000596,95.0,5000,8192
71023,71023,10.964073499999358,95.0,5000,8192
71024,71024,10.96469789999901,95.0,5000,8192
71025,71025,10.96532230000048,95.0,5000,8192
71026,71026,10.96594449999975,95.0,5000,8192
71027,71027,10.966806299999007,95.0,5000,8192
71028,71028,10.967435500000647,95.0,5000,8192
71029,71029,10.968061499999749,95.0,5000,8192
71030,71030,10.968670500000371,95.0,5000,8192
71031,71031,10.96930969999994,95.0,5000,8192
71032,71032,10.970169799998985,95.0,5000,8192
71033,71033,10.971019999999044,95.0,5000,8192
71034,71034,10.97187490000033,95.0,5000,8192
71035,71035,10.972507000000405,95.0,5000,8192
71036,71036,10.9732041999996,95.0,5000,8192
71037,71037,10.973861200000101,95.0,5000,8192
71038,71038,10.9744967000006,95.0,5000,8192
71039,71039,10.975135200000295,95.0,5000,8192
71040,71040,10.975770600000033,95.0,5000,8192
71041,71041,10.97659609999937,95.0,5000,8192
71042,71042,10.9772439999997,95.0,5000,8192
71043,71043,10.977890300000581,95.0,5000,8192
71044,71044,10.978513199999725,95.0,5000,8192
71045,71045,10.979177499999423,95.0,5000,8192
71046,71046,10.979823800000304,95.0,5000,8192
71047,71047,10.980440600000293,95.0,5000,8192
71048,71048,10.981066599999394,95.0,5000,8192
71049,71049,10.98168799999985,95.0,5000,8192
71050,71050,10.982327499999883,95.0,5000,8192
71051,71051,10.982948099999703,95.0,5000,8192
71052,71052,10.983562999999776,95.0,5000,8192
71053,71053,10.984201299999768,95.0,5000,8192
71054,71054,10.984830800000054,95.0,5000,8192
71055,71055,10.985452499999155,95.0,5000,8192
71056,71056,10.9860862000005,95.0,5000,8192
71057,71057,10.986712199999602,95.0,5000,8192
71058,71058,10.9875047000005,95.0,5000,8192
71059,71059,10.988164700000198,95.0,5000,8192
71060,71060,10.988792699999976,95.0,5000,8192
71061,71061,10.989413699999204,95.0,5000,8192
71062,71062,10.990046499999153,95.0,5000,8192
71063,71063,10.9906663999991,95.0,5000,8192
71064,71064,10.99131540000053,95.0,5000,8192
71065,71065,10.991940599998998,95.0,5000,8192
71066,71066,10.992563399999199,95.0,5000,8192
71067,71067,10.993201600000248,95.0,5000,8192
71068,71068,10.993828599999688,95.0,5000,8192
71069,71069,10.994445799999085,95.0,5000,8192
71070,71070,10.995067699999709,95.0,5000,8192
71071,71071,10.995689400000629,95.0,5000,8192
71072,71072,10.996316799999477,95.0,5000,8192
71073,71073,10.996946799999932,95.0,5000,8192
71074,71074,10.997567200000049,95.0,5000,8192
71075,71075,10.99818889999915,95.0,5000,8192
71076,71076,10.998938599999747,95.0,5000,8192
71077,71077,10.999955699999191,95.0,5000,8192
71078,71078,11.000932599999942,95.0,5000,8192
71079,71079,11.001655300000493,95.0,5000,8192
71080,71080,11.0023915999991,95.0,5000,8192
71081,71081,11.003186100000676,95.0,5000,8192
71082,71082,11.004059400000187,95.0,5000,8192
71083,71083,11.004918700000417,95.0,5000,8192
71084,71084,11.005551799999012,95.0,5000,8192
71085,71085,11.00617659999989,95.0,5000,8192
71086,71086,11.0069012999993,95.0,5000,8192
71087,71087,11.0078711999995,95.0,5000,8192
71088,71088,11.008514999999534,95.0,5000,8192
71089,71089,11.009158499999103,95.0,5000,8192
71090,71090,11.00980200000049,95.0,5000,8192
71091,71091,11.010432699999,95.0,5000,8192
71092,71092,11.011095199999545,95.0,5000,8192
71093,71093,11.011748900000384,95.0,5000,8192
71094,71094,11.012372499999401,95.0,5000,8192
71095,71095,11.01301389999935,95.0,5000,8192
71096,71096,11.01364680000006,95.0,5000,8192
71097,71097,11.014271800000643,95.0,5000,8192
71098,71098,11.0151335999999,95.0,5000,8192
71099,71099,11.015979699999662,95.0,5000,8192
71100,71100,11.016615599999568,95.0,5000,8192
71101,71101,11.017260000000533,95.0,5000,8192
71102,71102,11.017899999998917,95.0,5000,8192
71103,71103,11.018523099999584,95.0,5000,8192
71104,71104,11.019147200000589,95.0,5000,8192
71105,71105,11.019775099999606,96.0,5000,8192
71106,71106,11.020397199999934,96.0,5000,8192
71107,71107,11.02126649999991,96.0,5000,8192
71108,71108,11.021940200000245,96.0,5000,8192
71109,71109,11.022589599999264,96.0,5000,8192
71110,71110,11.023218899999847,96.0,5000,8192
71111,71111,11.02386949999891,96.0,5000,8192
71112,71112,11.024735400000282,96.0,5000,8192
71113,71113,11.025366300000314,96.0,5000,8192
71114,71114,11.026230800000121,96.0,5000,8192
71115,71115,11.026876100000663,96.0,5000,8192
71116,71116,11.027506299999004,96.0,5000,8192
71117,71117,11.028135900000052,96.0,5000,8192
71118,71118,11.028829299999416,96.0,5000,8192
71119,71119,11.02966220000053,96.0,5000,8192
71120,71120,11.030337099999088,96.0,5000,8192
71121,71121,11.031211399998938,96.0,5000,8192
71122,71122,11.031868199999735,96.0,5000,8192
71123,71123,11.032505299999684,96.0,5000,8192
71124,71124,11.033151999999973,96.0,5000,8192
71125,71125,11.033788200000345,96.0,5000,8192
71126,71126,11.034407799999826,96.0,5000,8192
71127,71127,11.035058399998888,96.0,5000,8192
71128,71128,11.035696700000699,96.0,5000,8192
71129,71129,11.036322300000393,96.0,5000,8192
71130,71130,11.036949499999537,96.0,5000,8192
71131,71131,11.037579399999231,96.0,5000,8192
71132,71132,11.038216200000534,96.0,5000,8192
71133,71133,11.038896599999134,96.0,5000,8192
71134,71134,11.03954320000048,96.0,5000,8192
71135,71135,11.040182700000514,96.0,5000,8192
71136,71136,11.040970500000185,96.0,5000,8192
71137,71137,11.04174889999922,96.0,5000,8192
71138,71138,11.04240209999989,96.0,5000,8192
71139,71139,11.043048199999248,96.0,5000,8192
71140,71140,11.043946800000413,96.0,5000,8192
71141,71141,11.044600699999137,96.0,5000,8192
71142,71142,11.045254900000145,96.0,5000,8192
71143,71143,11.04591199999959,96.0,5000,8192
71144,71144,11.046555900000385,96.0,5000,8192
71145,71145,11.047195699999065,96.0,5000,8192
71146,71146,11.04805739999938,96.0,5000,8192
71147,71147,11.048690100000385,96.0,5000,8192
71148,71148,11.049379699999918,96.0,5000,8192
71149,71149,11.050016799999867,96.0,5000,8192
71150,71150,11.05087210000056,96.0,5000,8192
71151,71151,11.051503400000001,96.0,5000,8192
71152,71152,11.052340300000651,96.0,5000,8192
71153,71153,11.053024999999252,96.0,5000,8192
71154,71154,11.053665400000682,96.0,5000,8192
71155,71155,11.054288100000122,96.0,5000,8192
71156,71156,11.054906899998969,96.0,5000,8192
71157,71157,11.055535399998917,96.0,5000,8192
71158,71158,11.056200099999842,96.0,5000,8192
71159,71159,11.056862999999794,96.0,5000,8192
71160,71160,11.057496999999785,96.0,5000,8192
71161,71161,11.058129299999564,96.0,5000,8192
71162,71162,11.058759499999724,96.0,5000,8192
71163,71163,11.059384399999544,96.0,5000,8192
71164,71164,11.06037699999979,96.0,5000,8192
71165,71165,11.061133999999583,96.0,5000,8192
71166,71166,11.061767699999109,96.0,5000,8192
71167,71167,11.06239959999948,96.0,5000,8192
71168,71168,11.063052299999981,96.0,5000,8192
71169,71169,11.063683099999253,96.0,5000,8192
71170,71170,11.064315499999793,96.0,5000,8192
71171,71171,11.064945500000249,96.0,5000,8192
71172,71172,11.06557629999952,96.0,5000,8192
71173,71173,11.066630899998927,96.0,5000,8192
71174,71174,11.067315199999939,96.0,5000,8192
71175,71175,11.067980300000272,96.0,5000,8192
71176,71176,11.068621099999291,96.0,5000,8192
71177,71177,11.069271000000299,96.0,5000,8192
71178,71178,11.069910000000164,96.0,5000,8192
71179,71179,11.070535599999857,96.0,5000,8192
71180,71180,11.0711840999993,96.0,5000,8192
71181,71181,11.071817599999122,96.0,5000,8192
71182,71182,11.072447399999874,96.0,5000,8192
71183,71183,11.073111499999868,96.0,5000,8192
71184,71184,11.073993399999381,96.0,5000,8192
71185,71185,11.074661399999968,96.0,5000,8192
71186,71186,11.07531580000068,96.0,5000,8192
71187,71187,11.075950099999318,96.0,5000,8192
71188,71188,11.076588699999775,96.0,5000,8192
71189,71189,11.0774808999995,96.0,5000,8192
71190,71190,11.078120399999534,96.0,5000,8192
71191,71191,11.078779600000416,96.0,5000,8192
71192,71192,11.079420000000027,96.0,5000,8192
71193,71193,11.080050799999299,96.0,5000,8192
71194,71194,11.080683399999543,96.0,5000,8192
71195,71195,11.081374800000049,96.0,5000,8192
71196,71196,11.082017499998983,96.0,5000,8192
71197,71197,11.082649599999058,96.0,5000,8192
71198,71198,11.083291400000235,96.0,5000,8192
71199,71199,11.083946499999001,96.0,5000,8192
71200,71200,11.084573699999964,96.0,5000,8192
71201,71201,11.085430499999347,96.0,5000,8192
71202,71202,11.086106200000359,96.0,5000,8192
71203,71203,11.086773099999846,96.0,5000,8192
71204,71204,11.08750340000006,96.0,5000,8192
71205,71205,11.088157799998953,96.0,5000,8192
71206,71206,11.088796000000002,96.0,5000,8192
71207,71207,11.089427400000204,96.0,5000,8192
71208,71208,11.090445399999226,96.0,5000,8192
71209,71209,11.091189499999018,96.0,5000,8192
71210,71210,11.091826599998967,96.0,5000,8192
71211,71211,11.09245809999993,96.0,5000,8192
71212,71212,11.093095000000176,96.0,5000,8192
71213,71213,11.09375689999979,96.0,5000,8192
71214,71214,11.094388600000457,96.0,5000,8192
71215,71215,11.095021299999644,96.0,5000,8192
71216,71216,11.095650600000226,96.0,5000,8192
71217,71217,11.0963083000006,96.0,5000,8192
71218,71218,11.096940400000676,96.0,5000,8192
71219,71219,11.09756919999927,96.0,5000,8192
71220,71220,11.0983698,96.0,5000,8192
71221,71221,11.099034099999699,96.0,5000,8192
71222,71222,11.09966809999969,96.0,5000,8192
71223,71223,11.100304899999173,96.0,5000,8192
71224,71224,11.100958400000309,96.0,5000,8192
71225,71225,11.101598999999624,96.0,5000,8192
71226,71226,11.102229699999953,96.0,5000,8192
71227,71227,11.102864099999351,96.0,5000,8192
71228,71228,11.103491300000314,96.0,5000,8192
71229,71229,11.10412499999984,96.0,5000,8192
71230,71230,11.104761799999324,96.0,5000,8192
71231,71231,11.105387699999483,96.0,5000,8192
71232,71232,11.106018599999516,96.0,5000,8192
71233,71233,11.106651599999168,96.0,5000,8192
71234,71234,11.107309799999712,96.0,5000,8192
71235,71235,11.107954799999789,96.0,5000,8192
71236,71236,11.108585800000583,96.0,5000,8192
71237,71237,11.109248999999181,96.0,5000,8192
71238,71238,11.109884699999384,96.0,5000,8192
71239,71239,11.110520700000052,96.0,5000,8192
71240,71240,11.111160999998901,96.0,5000,8192
71241,71241,11.111819800000376,96.0,5000,8192
71242,71242,11.112456999999267,96.0,5000,8192
71243,71243,11.11309590000019,96.0,5000,8192
71244,71244,11.113735799999631,96.0,5000,8192
71245,71245,11.114366899999368,96.0,5000,8192
71246,71246,11.114999299999909,96.0,5000,8192
71247,71247,11.11562910000066,96.0,5000,8192
71248,71248,11.116264300000694,96.0,5000,8192
71249,71249,11.116899700000431,96.0,5000,8192
71250,71250,11.11752659999911,96.0,5000,8192
71251,71251,11.118176300000414,96.0,5000,8192
71252,71252,11.118847800000367,96.0,5000,8192
71253,71253,11.119500400000106,96.0,5000,8192
71254,71254,11.120156200000565,96.0,5000,8192
71255,71255,11.120824399999037,96.0,5000,8192
71256,71256,11.121469800000341,96.0,5000,8192
71257,71257,11.122113199999148,96.0,5000,8192
71258,71258,11.122825700000249,96.0,5000,8192
71259,71259,11.124000800000431,96.0,5000,8192
71260,71260,11.125143999999636,96.0,5000,8192
71261,71261,11.126292499999181,96.0,5000,8192
71262,71262,11.127434800000628,96.0,5000,8192
71263,71263,11.128574899999876,96.0,5000,8192
71264,71264,11.129724599999463,96.0,5000,8192
71265,71265,11.130886799999644,96.0,5000,8192
71266,71266,11.132044300000416,96.0,5000,8192
71267,71267,11.133195000000342,96.0,5000,8192
71268,71268,11.134341200000563,96.0,5000,8192
71269,71269,11.13550480000049,96.0,5000,8192
71270,71270,11.13665089999995,96.0,5000,8192
71271,71271,11.137968200000614,96.0,5000,8192
71272,71272,11.138936699999249,96.0,5000,8192
71273,71273,11.140328499999669,96.0,5000,8192
71274,71274,11.141509299999598,96.0,5000,8192
71275,71275,11.142423699999199,96.0,5000,8192
71276,71276,11.143087399999786,96.0,5000,8192
71277,71277,11.143734299999778,96.0,5000,8192
71278,71278,11.144368999999642,96.0,5000,8192
71279,71279,11.145026000000144,96.0,5000,8192
71280,71280,11.145670699999755,96.0,5000,8192
71281,71281,11.14631449999979,96.0,5000,8192
71282,71282,11.146952900000542,96.0,5000,8192
71283,71283,11.14758830000028,96.0,5000,8192
71284,71284,11.148258499999429,96.0,5000,8192
71285,71285,11.148926899999424,96.0,5000,8192
71286,71286,11.149569600000177,96.0,5000,8192
71287,71287,11.150461600000199,96.0,5000,8192
71288,71288,11.151105400000233,96.0,5000,8192
71289,71289,11.151774699999805,96.0,5000,8192
71290,71290,11.152492400000483,96.0,5000,8192
71291,71291,11.153161899999759,96.0,5000,8192
71292,71292,11.15380929999992,96.0,5000,8192
71293,71293,11.154446700000335,96.0,5000,8192
71294,71294,11.155086700000538,96.0,5000,8192
71295,71295,11.155737600000066,96.0,5000,8192
71296,71296,11.156381099999635,96.0,5000,8192
71297,71297,11.157023199999458,96.0,5000,8192
71298,71298,11.157654999999068,96.0,5000,8192
71299,71299,11.158311299999696,96.0,5000,8192
71300,71300,11.158961099999942,96.0,5000,8192
71301,71301,11.159602499999892,96.0,5000,8192
71302,71302,11.16024280000056,96.0,5000,8192
71303,71303,11.160891199999242,96.0,5000,8192
71304,71304,11.161520100000416,96.0,5000,8192
71305,71305,11.162155199999688,96.0,5000,8192
71306,71306,11.162837899999431,96.0,5000,8192
71307,71307,11.163510599999427,96.0,5000,8192
71308,71308,11.164158499999758,96.0,5000,8192
71309,71309,11.165035300000454,96.0,5000,8192
71310,71310,11.165679399999135,96.0,5000,8192
71311,71311,11.166318899999169,96.0,5000,8192
71312,71312,11.166969800000516,96.0,5000,8192
71313,71313,11.167621099999451,96.0,5000,8192
71314,71314,11.168276099999275,96.0,5000,8192
71315,71315,11.16893119999986,96.0,5000,8192
71316,71316,11.169578400000319,96.0,5000,8192
71317,71317,11.17022739999993,96.0,5000,8192
71318,71318,11.17089390000001,96.0,5000,8192
71319,71319,11.17155029999958,96.0,5000,8192
71320,71320,11.172219300000506,96.0,5000,8192
71321,71321,11.172884999999951,96.0,5000,8192
71322,71322,11.173542700000326,96.0,5000,8192
71323,71323,11.174208700000236,96.0,5000,8192
71324,71324,11.174874299998919,96.0,5000,8192
71325,71325,11.175533100000393,96.0,5000,8192
71326,71326,11.176260799999,96.0,5000,8192
71327,71327,11.176935199999207,96.0,5000,8192
71328,71328,11.177594599999793,96.0,5000,8192
71329,71329,11.178947000000335,96.0,5000,8192
71330,71330,11.17963939999936,96.0,5000,8192
71331,71331,11.180328599999484,96.0,5000,8192
71332,71332,11.181117899999663,96.0,5000,8192
71333,71333,11.181811599999492,96.0,5000,8192
71334,71334,11.182476599999063,96.0,5000,8192
71335,71335,11.183159700000033,96.0,5000,8192
71336,71336,11.183825300000535,96.0,5000,8192
71337,71337,11.184467200000654,96.0,5000,8192
71338,71338,11.185154999999213,96.0,5000,8192
71339,71339,11.185812899999291,96.0,5000,8192
71340,71340,11.186469899999793,96.0,5000,8192
71341,71341,11.187161800000467,96.0,5000,8192
71342,71342,11.18784339999911,96.0,5000,8192
71343,71343,11.188515100000586,96.0,5000,8192
71344,71344,11.189183099999354,96.0,5000,8192
71345,71345,11.189849099999265,96.0,5000,8192
71346,71346,11.190510500000528,96.0,5000,8192
71347,71347,11.191271300000153,96.0,5000,8192
71348,71348,11.192013699999734,96.0,5000,8192
71349,71349,11.192730799999481,96.0,5000,8192
71350,71350,11.193404899999223,96.0,5000,8192
71351,71351,11.194079700000657,96.0,5000,8192
71352,71352,11.194766000000527,96.0,5000,8192
71353,71353,11.195617400000629,96.0,5000,8192
71354,71354,11.196298799999568,96.0,5000,8192
71355,71355,11.196966100000282,96.0,5000,8192
71356,71356,11.19759200000044,96.0,5000,8192
71357,71357,11.198254499999166,96.0,5000,8192
71358,71358,11.198916299999837,96.0,5000,8192
71359,71359,11.199528199998895,96.0,5000,8192
71360,71360,11.200175399999353,96.0,5000,8192
71361,71361,11.200851499999771,96.0,5000,8192
71362,71362,11.201488299999255,96.0,5000,8192
71363,71363,11.202152800000476,96.0,5000,8192
71364,71364,11.202815599999667,96.0,5000,8192
71365,71365,11.20343850000063,96.0,5000,8192
71366,71366,11.204101899998932,96.0,5000,8192
71367,71367,11.204978899999332,96.0,5000,8192
71368,71368,11.205605099999957,96.0,5000,8192
71369,71369,11.206252199999653,96.0,5000,8192
71370,71370,11.20695859999978,96.0,5000,8192
71371,71371,11.207589399999051,96.0,5000,8192
71372,71372,11.208251899999595,96.0,5000,8192
71373,71373,11.208915100000013,96.0,5000,8192
71374,71374,11.209535099998902,96.0,5000,8192
71375,71375,11.210417700000107,96.0,5000,8192
71376,71376,11.211329800000385,96.0,5000,8192
71377,71377,11.212219400000322,96.0,5000,8192
71378,71378,11.21289439999964,96.0,5000,8192
71379,71379,11.213524200000393,96.0,5000,8192
71380,71380,11.214184799999202,96.0,5000,8192
71381,71381,11.214851599999747,96.0,5000,8192
71382,71382,11.21546970000054,96.0,5000,8192
71383,71383,11.216128399999434,96.0,5000,8192
71384,71384,11.216786299999512,96.0,5000,8192
71385,71385,11.217412399999375,96.0,5000,8192
71386,71386,11.218075599999793,96.0,5000,8192
71387,71387,11.218729899999744,96.0,5000,8192
71388,71388,11.219370999999228,96.0,5000,8192
71389,71389,11.220377499999813,96.0,5000,8192
71390,71390,11.22117679999974,96.0,5000,8192
71391,71391,11.221898699999656,96.0,5000,8192
71392,71392,11.2225868000005,96.0,5000,8192
71393,71393,11.223298299999442,96.0,5000,8192
71394,71394,11.223971299999903,96.0,5000,8192
71395,71395,11.224600199999259,96.0,5000,8192
71396,71396,11.22527590000027,96.0,5000,8192
71397,71397,11.225947900000392,96.0,5000,8192
71398,71398,11.226578599998902,96.0,5000,8192
71399,71399,11.227455799999007,96.0,5000,8192
71400,71400,11.228122700000313,96.0,5000,8192
71401,71401,11.22878370000035,96.0,5000,8192
71402,71402,11.2294026999989,96.0,5000,8192
71403,71403,11.230055300000458,96.0,5000,8192
71404,71404,11.230673199999728,96.0,5000,8192
71405,71405,11.231330399999933,96.0,5000,8192
71406,71406,11.231985299998996,96.0,5000,8192
71407,71407,11.233131599999979,96.0,5000,8192
71408,71408,11.234032200000001,96.0,5000,8192
71409,71409,11.234673099999782,96.0,5000,8192
71410,71410,11.23581700000068,96.0,5000,8192
71411,71411,11.236463600000206,96.0,5000,8192
71412,71412,11.237829800000327,96.0,5000,8192
71413,71413,11.238480300000447,96.0,5000,8192
71414,71414,11.239161999999851,96.0,5000,8192
71415,71415,11.239954599999692,96.0,5000,8192
71416,71416,11.240935899999386,96.0,5000,8192
71417,71417,11.241621999999552,96.0,5000,8192
71418,71418,11.242273300000306,96.0,5000,8192
71419,71419,11.243183500000669,96.0,5000,8192
71420,71420,11.244043099999544,96.0,5000,8192
71421,71421,11.244680300000255,96.0,5000,8192
71422,71422,11.2453246999994,96.0,5000,8192
71423,71423,11.245960300000661,96.0,5000,8192
71424,71424,11.246587699999509,96.0,5000,8192
71425,71425,11.247260599999208,96.0,5000,8192
71426,71426,11.24789790000068,96.0,5000,8192
71427,71427,11.248528199999782,96.0,5000,8192
71428,71428,11.249205500000244,96.0,5000,8192
71429,71429,11.250018499998987,96.0,5000,8192
71430,71430,11.250931500000661,96.0,5000,8192
71431,71431,11.251566499999171,96.0,5000,8192
71432,71432,11.25220249999984,96.0,5000,8192
71433,71433,11.253164300000208,96.0,5000,8192
71434,71434,11.253887400000167,96.0,5000,8192
71435,71435,11.254531000000497,96.0,5000,8192
71436,71436,11.255443099998956,96.0,5000,8192
71437,71437,11.256094099999245,96.0,5000,8192
71438,71438,11.256758899999113,96.0,5000,8192
71439,71439,11.257411299999148,96.0,5000,8192
71440,71440,11.258049000000028,96.0,5000,8192
71441,71441,11.258674299999257,96.0,5000,8192
71442,71442,11.25936030000048,96.0,5000,8192
71443,71443,11.260003400000642,96.0,5000,8192
71444,71444,11.260631499999363,96.0,5000,8192
71445,71445,11.261303400000543,96.0,5000,8192
71446,71446,11.261943299999984,96.0,5000,8192
71447,71447,11.262572300000102,96.0,5000,8192
71448,71448,11.263249999999971,96.0,5000,8192
71449,71449,11.263886900000216,96.0,5000,8192
71450,71450,11.264765800000532,96.0,5000,8192
71451,71451,11.265412200000355,96.0,5000,8192
71452,71452,11.266084499999124,96.0,5000,8192
71453,71453,11.266752199999246,96.0,5000,8192
71454,71454,11.267835599999671,96.0,5000,8192
71455,71455,11.268476699999155,96.0,5000,8192
71456,71456,11.269158499999321,96.0,5000,8192
71457,71457,11.2699147000003,96.0,5000,8192
71458,71458,11.270879100000457,96.0,5000,8192
71459,71459,11.27151380000032,96.0,5000,8192
71460,71460,11.272203000000445,96.0,5000,8192
71461,71461,11.272879699999976,96.0,5000,8192
71462,71462,11.27351439999984,96.0,5000,8192
71463,71463,11.274159099999451,96.0,5000,8192
71464,71464,11.275051900000108,96.0,5000,8192
71465,71465,11.27575590000015,96.0,5000,8192
71466,71466,11.27640860000065,96.0,5000,8192
71467,71467,11.277120099999593,96.0,5000,8192
71468,71468,11.277791500000603,96.0,5000,8192
71469,71469,11.278435199999876,96.0,5000,8192
71470,71470,11.279119799999535,96.0,5000,8192
71471,71471,11.279768599999443,96.0,5000,8192
71472,71472,11.280407700000069,96.0,5000,8192
71473,71473,11.281051199999638,96.0,5000,8192
71474,71474,11.281682299999375,96.0,5000,8192
71475,71475,11.282329300000129,96.0,5000,8192
71476,71476,11.283025999999154,96.0,5000,8192
71477,71477,11.283665200000542,96.0,5000,8192
71478,71478,11.284569699999338,96.0,5000,8192
71479,71479,11.285734999999477,96.0,5000,8192
71480,71480,11.286404500000572,96.0,5000,8192
71481,71481,11.287043500000436,96.0,5000,8192
71482,71482,11.287679600000047,96.0,5000,8192
71483,71483,11.288389499999539,96.0,5000,8192
71484,71484,11.289068699999916,96.0,5000,8192
71485,71485,11.289732600000207,96.0,5000,8192
71486,71486,11.290391099999397,96.0,5000,8192
71487,71487,11.2910353999996,96.0,5000,8192
71488,71488,11.291673899999296,96.0,5000,8192
71489,71489,11.292389799999,96.0,5000,8192
71490,71490,11.293028399999457,96.0,5000,8192
71491,71491,11.293661699999575,96.0,5000,8192
71492,71492,11.294288299999607,96.0,5000,8192
71493,71493,11.29499659999965,96.0,5000,8192
71494,71494,11.295642699999007,96.0,5000,8192
71495,71495,11.296314100000018,96.0,5000,8192
71496,71496,11.297007600000143,96.0,5000,8192
71497,71497,11.297654500000135,96.0,5000,8192
71498,71498,11.2982966999989,96.0,5000,8192
71499,71499,11.29904069999975,96.0,5000,8192
71500,71500,11.299703299999237,96.0,5000,8192
71501,71501,11.30035719999978,96.0,5000,8192
71502,71502,11.301029000000199,96.0,5000,8192
71503,71503,11.301669200000106,96.0,5000,8192
71504,71504,11.302357200000188,96.0,5000,8192
71505,71505,11.303000100000645,96.0,5000,8192
71506,71506,11.303635599999325,96.0,5000,8192
71507,71507,11.304273699999612,96.0,5000,8192
71508,71508,11.304956199999651,96.0,5000,8192
71509,71509,11.30562160000045,96.0,5000,8192
71510,71510,11.306305099999008,96.0,5000,8192
71511,71511,11.306973999999173,96.0,5000,8192
71512,71512,11.307691199999681,96.0,5000,8192
71513,71513,11.30834540000069,96.0,5000,8192
71514,71514,11.30902579999929,96.0,5000,8192
71515,71515,11.309666299999662,96.0,5000,8192
71516,71516,11.310558199998923,96.0,5000,8192
71517,71517,11.311201799999253,96.0,5000,8192
71518,71518,11.311874299999545,96.0,5000,8192
71519,71519,11.312513499999113,96.0,5000,8192
71520,71520,11.313183300000674,96.0,5000,8192
71521,71521,11.313856099999612,96.0,5000,8192
71522,71522,11.314488099998925,96.0,5000,8192
71523,71523,11.31512979999934,96.0,5000,8192
71524,71524,11.315808699999252,96.0,5000,8192
71525,71525,11.316564400000061,96.0,5000,8192
71526,71526,11.317236299999422,96.0,5000,8192
71527,71527,11.31791770000018,96.0,5000,8192
71528,71528,11.318563999999242,96.0,5000,8192
71529,71529,11.319238399999449,96.0,5000,8192
71530,71530,11.319880600000033,96.0,5000,8192
71531,71531,11.320517000000109,96.0,5000,8192
71532,71532,11.321191200000612,96.0,5000,8192
71533,71533,11.321859300000142,96.0,5000,8192
71534,71534,11.322486900000513,96.0,5000,8192
71535,71535,11.323155099998985,96.0,5000,8192
71536,71536,11.323825299999953,96.0,5000,8192
71537,71537,11.324458900000536,96.0,5000,8192
71538,71538,11.325097499999174,96.0,5000,8192
71539,71539,11.325735500000519,96.0,5000,8192
71540,71540,11.326374399999622,96.0,5000,8192
71541,71541,11.32706490000055,96.0,5000,8192
71542,71542,11.327716100000544,96.0,5000,8192
71543,71543,11.3285735999998,96.0,5000,8192
71544,71544,11.329215899999326,96.0,5000,8192
71545,71545,11.329862500000672,96.0,5000,8192
71546,71546,11.33049260000007,96.0,5000,8192
71547,71547,11.331221999998888,96.0,5000,8192
71548,71548,11.331914500000494,96.0,5000,8192
71549,71549,11.332550299999639,96.0,5000,8192
71550,71550,11.333235199999763,96.0,5000,8192
71551,71551,11.333917500000098,96.0,5000,8192
71552,71552,11.334684699999343,96.0,5000,8192
71553,71553,11.336231100000077,96.0,5000,8192
71554,71554,11.33821589999934,96.0,5000,8192
71555,71555,11.339990700000271,96.0,5000,8192
71556,71556,11.34091509999962,96.0,5000,8192
71557,71557,11.341574599999149,96.0,5000,8192
71558,71558,11.342274000000543,96.0,5000,8192
71559,71559,11.342958600000202,96.0,5000,8192
71560,71560,11.34359349999977,96.0,5000,8192
71561,71561,11.344237699999212,96.0,5000,8192
71562,71562,11.344923000000563,96.0,5000,8192
71563,71563,11.345886999999493,96.0,5000,8192
71564,71564,11.346560399999362,96.0,5000,8192
71565,71565,11.34723490000033,96.0,5000,8192
71566,71566,11.347906999999395,96.0,5000,8192
71567,71567,11.34853370000019,96.0,5000,8192
71568,71568,11.349409500000547,96.0,5000,8192
71569,71569,11.350282600000355,96.0,5000,8192
71570,71570,11.350942299999588,96.0,5000,8192
71571,71571,11.351566899998943,96.0,5000,8192
71572,71572,11.352285400000255,96.0,5000,8192
71573,71573,11.353030799999033,96.0,5000,8192
71574,71574,11.354181200000312,96.0,5000,8192
71575,71575,11.355401099999654,96.0,5000,8192
71576,71576,11.356605900000432,96.0,5000,8192
71577,71577,11.357872399999906,96.0,5000,8192
71578,71578,11.35853589999897,96.0,5000,8192
71579,71579,11.35944019999988,96.0,5000,8192
71580,71580,11.360134700000344,96.0,5000,8192
71581,71581,11.360821399999622,96.0,5000,8192
71582,71582,11.361453399998936,96.0,5000,8192
71583,71583,11.362176700000418,96.0,5000,8192
71584,71584,11.362973499999498,96.0,5000,8192
71585,71585,11.36364390000017,96.0,5000,8192
71586,71586,11.364581499999986,96.0,5000,8192
71587,71587,11.366200200000094,96.0,5000,8192
