,Iteration,Time,Fitness,Restarts,max_iters,current_restart
20989,20989,42.509950899999694,4335.762669123915,25,2048,19
20990,20990,42.51200539999991,4335.762669123915,25,2048,19
20991,20991,42.51353829999971,4335.762669123915,25,2048,19
20992,20992,42.5151120999999,4335.762669123915,25,2048,19
20993,20993,42.516590899999755,4335.762669123915,25,2048,19
20994,20994,42.517932700000074,4335.762669123915,25,2048,19
20995,20995,42.51925369999981,4335.762669123915,25,2048,19
20996,20996,42.52069399999982,4335.762669123915,25,2048,19
20997,20997,42.52197359999991,4335.762669123915,25,2048,19
20998,20998,42.523319399999764,4335.762669123915,25,2048,19
20999,20999,42.52498229999992,4335.762669123915,25,2048,19
21000,21000,42.5273715999997,4335.762669123915,25,2048,19
21001,21001,42.52887109999983,4335.762669123915,25,2048,19
21002,21002,42.530237699999816,4335.762669123915,25,2048,19
21003,21003,42.53160399999979,4335.762669123915,25,2048,19
21004,21004,42.53307300000006,4335.762669123915,25,2048,19
21005,21005,42.534543199999916,4335.762669123915,25,2048,19
21006,21006,42.53591449999976,4335.762669123915,25,2048,19
21007,21007,42.53723409999975,4335.762669123915,25,2048,19
21008,21008,42.53854739999997,4335.762669123915,25,2048,19
21009,21009,42.54024359999994,4335.762669123915,25,2048,19
21010,21010,42.54176430000007,4335.762669123915,25,2048,19
21011,21011,42.54320759999973,4335.7731633279745,25,2048,19
21012,21012,42.54485470000009,4335.7731633279745,25,2048,19
21013,21013,42.54638799999975,4335.7731633279745,25,2048,19
21014,21014,42.547779199999695,4335.7731633279745,25,2048,19
21015,21015,42.54939549999972,4335.7731633279745,25,2048,19
21016,21016,42.55114139999978,4335.7731633279745,25,2048,19
21017,21017,42.55248419999998,4335.7731633279745,25,2048,19
21018,21018,42.55381529999977,4335.7731633279745,25,2048,19
21019,21019,42.55512789999966,4335.7731633279745,25,2048,19
21020,21020,42.556536399999914,4335.7731633279745,25,2048,19
21021,21021,42.55807099999993,4335.7731633279745,25,2048,19
21022,21022,42.559468299999935,4335.7731633279745,25,2048,19
21023,21023,42.560783999999785,4335.7731633279745,25,2048,19
21024,21024,42.56273280000005,4335.7731633279745,25,2048,19
21025,21025,42.56418299999996,4335.7731633279745,25,2048,19
21026,21026,42.56579759999977,4335.7731633279745,25,2048,19
21027,21027,42.567185399999744,4335.7731633279745,25,2048,19
21028,21028,42.568581600000016,4335.7731633279745,25,2048,19
21029,21029,42.56986049999978,4335.7731633279745,25,2048,19
21030,21030,42.571234300000015,4335.7731633279745,25,2048,19
21031,21031,42.57273919999989,4335.7731633279745,25,2048,19
21032,21032,42.574358200000006,4335.7731633279745,25,2048,19
21033,21033,42.575882099999944,4335.7731633279745,25,2048,19
21034,21034,42.57728289999977,4335.7731633279745,25,2048,19
21035,21035,42.57866269999977,4335.7731633279745,25,2048,19
21036,21036,42.580005999999685,4335.7731633279745,25,2048,19
21037,21037,42.58135099999981,4335.7731633279745,25,2048,19
21038,21038,42.582958899999994,4335.7731633279745,25,2048,19
21039,21039,42.58433869999999,4335.7731633279745,25,2048,19
21040,21040,42.58574439999984,4335.7731633279745,25,2048,19
21041,21041,42.587067099999786,4335.7731633279745,25,2048,19
21042,21042,42.58926969999993,4335.7731633279745,25,2048,19
21043,21043,42.59079699999984,4335.7731633279745,25,2048,19
21044,21044,42.59229749999986,4335.7731633279745,25,2048,19
21045,21045,42.59370499999977,4335.7731633279745,25,2048,19
21046,21046,42.595063899999786,4335.7731633279745,25,2048,19
21047,21047,42.5963799000001,4335.7731633279745,25,2048,19
21048,21048,42.597811199999796,4335.7731633279745,25,2048,19
21049,21049,42.59936859999971,4335.7731633279745,25,2048,19
21050,21050,42.600779599999896,4335.7731633279745,25,2048,19
21051,21051,42.60207229999969,4335.7731633279745,25,2048,19
21052,21052,42.603382599999804,4335.7731633279745,25,2048,19
21053,21053,42.60473400000001,4335.7731633279745,25,2048,19
21054,21054,42.60609299999987,4336.354975986778,25,2048,19
21055,21055,42.60739560000002,4336.354975986778,25,2048,19
21056,21056,42.608983499999795,4336.354975986778,25,2048,19
21057,21057,42.61043049999989,4336.354975986778,25,2048,19
21058,21058,42.61262149999993,4336.354975986778,25,2048,19
21059,21059,42.61402129999988,4336.354975986778,25,2048,19
21060,21060,42.6153605999998,4336.354975986778,25,2048,19
21061,21061,42.61701949999997,4336.354975986778,25,2048,19
21062,21062,42.618357099999685,4336.354975986778,25,2048,19
21063,21063,42.620312099999865,4336.354975986778,25,2048,19
21064,21064,42.621809199999916,4336.354975986778,25,2048,19
21065,21065,42.62309559999994,4336.354975986778,25,2048,19
21066,21066,42.62458809999998,4336.354975986778,25,2048,19
21067,21067,42.626163800000086,4336.354975986778,25,2048,19
21068,21068,42.62761529999989,4336.354975986778,25,2048,19
21069,21069,42.62897900000007,4336.354975986778,25,2048,19
21070,21070,42.6303112999999,4336.354975986778,25,2048,19
21071,21071,42.63177739999992,4336.354975986778,25,2048,19
21072,21072,42.633174600000075,4336.354975986778,25,2048,19
21073,21073,42.635688800000025,4336.354975986778,25,2048,19
21074,21074,42.63738669999975,4336.354975986778,25,2048,19
21075,21075,42.63882459999968,4336.354975986778,25,2048,19
21076,21076,42.64017819999981,4336.354975986778,25,2048,19
21077,21077,42.641655999999784,4336.354975986778,25,2048,19
21078,21078,42.643047099999876,4336.354975986778,25,2048,19
21079,21079,42.6444134999997,4336.354975986778,25,2048,19
21080,21080,42.64577179999969,4336.354975986778,25,2048,19
21081,21081,42.64710100000002,4336.354975986778,25,2048,19
21082,21082,42.64841979999983,4336.354975986778,25,2048,19
21083,21083,42.64983069999971,4336.354975986778,25,2048,19
21084,21084,42.65158599999995,4336.354975986778,25,2048,19
21085,21085,42.65304759999981,4336.354975986778,25,2048,19
21086,21086,42.65443550000009,4336.354975986778,25,2048,19
21087,21087,42.65580679999994,4336.354975986778,25,2048,19
21088,21088,42.65712359999998,4336.354975986778,25,2048,19
21089,21089,42.65862379999999,4336.354975986778,25,2048,19
21090,21090,42.659988500000054,4336.354975986778,25,2048,19
21091,21091,42.661341699999866,4336.354975986778,25,2048,19
21092,21092,42.66271439999991,4336.354975986778,25,2048,19
21093,21093,42.66406370000004,4336.354975986778,25,2048,19
21094,21094,42.666291999999885,4336.354975986778,25,2048,19
21095,21095,42.66779819999965,4336.354975986778,25,2048,19
21096,21096,42.669096399999944,4336.354975986778,25,2048,19
21097,21097,42.670401500000025,4336.354975986778,25,2048,19
21098,21098,42.67184599999973,4336.354975986778,25,2048,19
21099,21099,42.673135699999875,4336.354975986778,25,2048,19
21100,21100,42.67456469999979,4336.354975986778,25,2048,19
21101,21101,42.67599590000009,4336.354975986778,25,2048,19
21102,21102,42.6773347999997,4336.354975986778,25,2048,19
21103,21103,42.678674299999784,4336.354975986778,25,2048,19
21104,21104,42.68003789999966,4336.354975986778,25,2048,19
21105,21105,42.681323899999825,4336.354975986778,25,2048,19
21106,21106,42.68298109999978,4336.354975986778,25,2048,19
21107,21107,42.68475229999967,4336.354975986778,25,2048,19
21108,21108,42.68613379999988,4336.354975986778,25,2048,19
21109,21109,42.68749099999968,4336.354975986778,25,2048,19
21110,21110,42.68877949999978,4336.354975986778,25,2048,19
21111,21111,42.69009579999965,4336.354975986778,25,2048,19
21112,21112,42.69154439999966,4336.354975986778,25,2048,19
21113,21113,42.69290629999978,4336.354975986778,25,2048,19
21114,21114,42.69426159999966,4336.354975986778,25,2048,19
21115,21115,42.69576159999997,4336.354975986778,25,2048,19
21116,21116,42.69711599999982,4336.354975986778,25,2048,19
21117,21117,42.69840470000008,4336.354975986778,25,2048,19
21118,21118,42.70064279999997,4336.354975986778,25,2048,19
21119,21119,42.702074999999695,4336.354975986778,25,2048,19
21120,21120,42.703367799999796,4336.354975986778,25,2048,19
21121,21121,42.704815900000085,4336.354975986778,25,2048,19
21122,21122,42.706162499999664,4336.354975986778,25,2048,19
21123,21123,42.707553499999904,4336.354975986778,25,2048,19
21124,21124,42.70893279999973,4336.354975986778,25,2048,19
21125,21125,42.71034899999995,4336.354975986778,25,2048,19
21126,21126,42.712087399999746,4336.354975986778,25,2048,19
21127,21127,42.713931499999944,4336.354975986778,25,2048,19
21128,21128,42.71528929999977,4336.354975986778,25,2048,19
21129,21129,42.71693239999968,4336.354975986778,25,2048,19
21130,21130,42.71832919999997,4336.354975986778,25,2048,19
21131,21131,42.71970529999999,4336.354975986778,25,2048,19
21132,21132,42.721035799999754,4336.354975986778,25,2048,19
21133,21133,42.72235860000001,4336.354975986778,25,2048,19
21134,21134,42.72376140000006,4336.354975986778,25,2048,19
21135,21135,42.72526960000005,4336.354975986778,25,2048,19
21136,21136,42.726731599999766,4336.354975986778,25,2048,19
21137,21137,42.72812029999977,4336.354975986778,25,2048,19
21138,21138,42.729532800000015,4336.354975986778,25,2048,19
21139,21139,42.73089909999999,4336.354975986778,25,2048,19
21140,21140,42.73312269999997,4336.354975986778,25,2048,19
21141,21141,42.7347507999998,4336.354975986778,25,2048,19
21142,21142,42.736133999999765,4336.354975986778,25,2048,19
21143,21143,42.737720699999954,4336.354975986778,25,2048,19
21144,21144,42.73909529999992,4336.354975986778,25,2048,19
21145,21145,42.74045829999977,4336.354975986778,25,2048,19
21146,21146,42.74202669999977,4336.354975986778,25,2048,19
21147,21147,42.74355990000004,4336.354975986778,25,2048,19
21148,21148,42.74490119999973,4336.354975986778,25,2048,19
21149,21149,42.74626579999995,4336.354975986778,25,2048,19
21150,21150,42.74767079999992,4336.354975986778,25,2048,19
21151,21151,42.74902209999982,4336.354975986778,25,2048,19
21152,21152,42.75126159999991,4336.354975986778,25,2048,19
21153,21153,42.7528226999998,4336.354975986778,25,2048,19
21154,21154,42.75419190000002,4336.354975986778,25,2048,19
21155,21155,42.75555170000007,4336.354975986778,25,2048,19
21156,21156,42.7568825999997,4336.354975986778,25,2048,19
21157,21157,42.75851190000003,4336.354975986778,25,2048,19
21158,21158,42.76037219999989,4336.354975986778,25,2048,19
21159,21159,42.762188499999866,4336.354975986778,25,2048,19
21160,21160,42.763598399999864,4336.354975986778,25,2048,19
21161,21161,42.76497590000008,4336.354975986778,25,2048,19
21162,21162,42.76632769999969,4336.354975986778,25,2048,19
21163,21163,42.76791409999987,4336.354975986778,25,2048,19
21164,21164,42.76929829999972,4336.354975986778,25,2048,19
21165,21165,42.77069419999998,4336.354975986778,25,2048,19
21166,21166,42.77207449999969,4336.354975986778,25,2048,19
21167,21167,42.773431600000094,4336.354975986778,25,2048,19
21168,21168,42.77499689999968,4336.354975986778,25,2048,19
21169,21169,42.7765159999999,4336.354975986778,25,2048,19
21170,21170,42.77840329999981,4336.354975986778,25,2048,19
21171,21171,42.77977839999994,4336.354975986778,25,2048,19
21172,21172,42.781144199999744,4336.354975986778,25,2048,19
21173,21173,42.78274549999969,4336.354975986778,25,2048,19
21174,21174,42.784097400000064,4336.354975986778,25,2048,19
21175,21175,42.78544499999998,4336.354975986778,25,2048,19
21176,21176,42.786844400000064,4336.354975986778,25,2048,19
21177,21177,42.7881997999998,4336.354975986778,25,2048,19
21178,21178,42.78954139999996,4336.354975986778,25,2048,19
21179,21179,42.790872000000036,4336.354975986778,25,2048,19
21180,21180,42.79233070000009,4336.354975986778,25,2048,19
21181,21181,42.793715899999825,4336.354975986778,25,2048,19
21182,21182,42.795053499999995,4336.354975986778,25,2048,19
21183,21183,42.796368999999686,4336.354975986778,25,2048,19
21184,21184,42.79783670000006,4336.354975986778,25,2048,19
21185,21185,42.7992006999998,4336.354975986778,25,2048,19
21186,21186,42.80084549999992,4336.354975986778,25,2048,19
21187,21187,42.80225449999989,4336.354975986778,25,2048,19
21188,21188,42.80362639999976,4336.354975986778,25,2048,19
21189,21189,42.80496109999967,4336.354975986778,25,2048,19
21190,21190,42.80697299999974,4336.354975986778,25,2048,19
21191,21191,42.808432999999695,4336.354975986778,25,2048,19
21192,21192,42.809790299999804,4336.354975986778,25,2048,19
21193,21193,42.81144259999974,4336.354975986778,25,2048,19
21194,21194,42.81385539999974,4336.354975986778,25,2048,19
21195,21195,42.815849699999944,4336.354975986778,25,2048,19
21196,21196,42.81738369999994,4336.354975986778,25,2048,19
21197,21197,42.81881199999998,4336.354975986778,25,2048,19
21198,21198,42.82020590000002,4336.354975986778,25,2048,19
21199,21199,42.82155999999986,4336.354975986778,25,2048,19
21200,21200,42.82293039999968,4336.354975986778,25,2048,19
21201,21201,42.824439299999995,4336.354975986778,25,2048,19
21202,21202,42.826103800000055,4336.354975986778,25,2048,19
21203,21203,42.827526099999886,4336.354975986778,25,2048,19
21204,21204,42.828865699999824,4336.354975986778,25,2048,19
21205,21205,42.83019729999978,4336.354975986778,25,2048,19
21206,21206,42.83167090000006,4336.354975986778,25,2048,19
21207,21207,42.83309879999979,4336.354975986778,25,2048,19
21208,21208,42.83457819999967,4336.354975986778,25,2048,19
21209,21209,42.835962599999675,4336.354975986778,25,2048,19
21210,21210,42.83744939999997,4336.354975986778,25,2048,19
21211,21211,42.83913540000003,4336.354975986778,25,2048,19
21212,21212,42.840630899999724,4336.354975986778,25,2048,19
21213,21213,42.84208039999976,4336.354975986778,25,2048,19
21214,21214,42.84352409999974,4336.354975986778,25,2048,19
21215,21215,42.84490430000005,4336.354975986778,25,2048,19
21216,21216,42.84627359999968,4336.354975986778,25,2048,19
21217,21217,42.84769929999993,4336.354975986778,25,2048,19
21218,21218,42.849229599999944,4336.354975986778,25,2048,19
21219,21219,42.85065489999988,4336.354975986778,25,2048,19
21220,21220,42.85201559999996,4336.354975986778,25,2048,19
21221,21221,42.85351209999999,4336.354975986778,25,2048,19
21222,21222,42.85563839999986,4340.105440870454,25,2048,19
21223,21223,42.85703639999974,4340.105440870454,25,2048,19
21224,21224,42.85861440000008,4340.105440870454,25,2048,19
21225,21225,42.86003189999974,4340.105440870454,25,2048,19
21226,21226,42.86136899999974,4340.105440870454,25,2048,19
21227,21227,42.862798999999995,4340.105440870454,25,2048,19
21228,21228,42.86418800000001,4340.105440870454,25,2048,19
21229,21229,42.86556399999972,4340.105440870454,25,2048,19
21230,21230,42.86702949999972,4340.105440870454,25,2048,19
21231,21231,42.86843199999976,4340.105440870454,25,2048,19
21232,21232,42.87005659999977,4340.105440870454,25,2048,19
21233,21233,42.871552000000065,4340.105440870454,25,2048,19
21234,21234,42.87298669999973,4340.105440870454,25,2048,19
21235,21235,42.87435830000004,4340.105440870454,25,2048,19
21236,21236,42.876014999999825,4340.105440870454,25,2048,19
21237,21237,42.87738480000007,4340.105440870454,25,2048,19
21238,21238,42.87880469999982,4340.105440870454,25,2048,19
21239,21239,42.880163999999695,4340.105440870454,25,2048,19
21240,21240,42.88174009999966,4340.105440870454,25,2048,19
21241,21241,42.88315439999997,4340.105440870454,25,2048,19
21242,21242,42.88458869999977,4340.105440870454,25,2048,19
21243,21243,42.88594639999974,4340.105440870454,25,2048,19
21244,21244,42.88725609999983,4340.105440870454,25,2048,19
21245,21245,42.88855220000005,4340.105440870454,25,2048,19
21246,21246,42.890160899999955,4340.105440870454,25,2048,19
21247,21247,42.89177500000005,4340.105440870454,25,2048,19
21248,21248,42.89317009999968,4340.105440870454,25,2048,19
21249,21249,42.89463149999983,4340.105440870454,25,2048,19
21250,21250,42.8959918999999,4340.105440870454,25,2048,19
21251,21251,42.89738929999976,4340.105440870454,25,2048,19
21252,21252,42.89885719999984,4340.105440870454,25,2048,19
21253,21253,42.90030449999995,4340.105440870454,25,2048,19
21254,21254,42.90223489999971,4340.105440870454,25,2048,19
21255,21255,42.903990299999805,4340.105440870454,25,2048,19
21256,21256,43.136619099999734,4340.105440870454,25,2048,19
21257,21257,43.1380208999999,4340.105440870454,25,2048,19
21258,21258,43.139481299999716,4340.105440870454,25,2048,19
21259,21259,43.14085389999991,4340.105440870454,25,2048,19
21260,21260,43.14255959999991,4340.105440870454,25,2048,19
21261,21261,43.144043299999794,4340.105440870454,25,2048,19
21262,21262,43.14536929999986,4340.105440870454,25,2048,19
21263,21263,43.147483400000056,4340.105440870454,25,2048,19
21264,21264,43.14909379999972,4340.105440870454,25,2048,19
21265,21265,43.15051760000006,4340.105440870454,25,2048,19
21266,21266,43.152887400000054,4340.105440870454,25,2048,19
21267,21267,43.15431239999998,4340.105440870454,25,2048,19
21268,21268,43.155703899999935,4340.105440870454,25,2048,19
21269,21269,43.15708379999978,4340.105440870454,25,2048,19
21270,21270,43.15855819999979,4340.105440870454,25,2048,19
21271,21271,43.16002869999966,4340.105440870454,25,2048,19
21272,21272,43.161480299999766,4340.105440870454,25,2048,19
21273,21273,43.16326069999968,4340.105440870454,25,2048,19
21274,21274,43.16469039999993,4340.105440870454,25,2048,19
21275,21275,43.166533099999924,4340.105440870454,25,2048,19
21276,21276,43.168230400000084,4340.105440870454,25,2048,19
21277,21277,43.169602499999655,4340.105440870454,25,2048,19
21278,21278,43.17099179999968,4340.105440870454,25,2048,19
21279,21279,43.17229409999982,4340.105440870454,25,2048,19
21280,21280,43.17367949999971,4340.105440870454,25,2048,19
21281,21281,43.17516589999968,4340.105440870454,25,2048,19
21282,21282,43.17674339999985,4340.105440870454,25,2048,19
21283,21283,43.1789303999999,4340.105440870454,25,2048,19
21284,21284,43.1803689999997,4340.105440870454,25,2048,19
21285,21285,43.18287250000003,4340.105440870454,25,2048,19
21286,21286,43.184259499999825,4340.105440870454,25,2048,19
21287,21287,43.18620949999968,4340.105440870454,25,2048,19
21288,21288,43.187612400000035,4340.105440870454,25,2048,19
21289,21289,43.18894229999978,4340.105440870454,25,2048,19
21290,21290,43.19079079999983,4340.105440870454,25,2048,19
21291,21291,43.19290950000004,4340.105440870454,25,2048,19
21292,21292,43.19432909999978,4340.105440870454,25,2048,19
21293,21293,43.19571019999967,4340.105440870454,25,2048,19
21294,21294,43.19804010000007,4340.105440870454,25,2048,19
21295,21295,43.200092999999924,4340.105440870454,25,2048,19
21296,21296,43.20152949999965,4340.105440870454,25,2048,19
21297,21297,43.202938299999914,4340.105440870454,25,2048,19
21298,21298,43.20431479999979,4340.105440870454,25,2048,19
21299,21299,43.205779399999756,4340.105440870454,25,2048,19
21300,21300,43.20715739999969,4340.105440870454,25,2048,19
21301,21301,43.20865689999982,4340.105440870454,25,2048,19
21302,21302,43.21025770000006,4340.105440870454,25,2048,19
21303,21303,43.211637899999914,4340.105440870454,25,2048,19
21304,21304,43.213048399999934,4340.105440870454,25,2048,19
21305,21305,43.215047700000014,4340.105440870454,25,2048,19
21306,21306,43.21670249999988,4340.105440870454,25,2048,19
21307,21307,43.21835979999969,4340.105440870454,25,2048,19
21308,21308,43.21972609999966,4340.105440870454,25,2048,19
21309,21309,43.22103539999989,4340.105440870454,25,2048,19
21310,21310,43.222462599999744,4340.105440870454,25,2048,19
21311,21311,43.223836799999845,4340.105440870454,25,2048,19
21312,21312,43.22535590000007,4340.105440870454,25,2048,19
21313,21313,43.226820999999745,4340.105440870454,25,2048,19
21314,21314,43.22898439999972,4340.105440870454,25,2048,19
21315,21315,43.23072039999988,4340.105440870454,25,2048,19
21316,21316,43.232114999999794,4340.105440870454,25,2048,19
21317,21317,43.2336551999997,4340.105440870454,25,2048,19
21318,21318,43.23503039999969,4340.105440870454,25,2048,19
21319,21319,43.23638290000008,4340.105440870454,25,2048,19
21320,21320,43.23776799999996,4340.105440870454,25,2048,19
21321,21321,43.23928440000009,4340.105440870454,25,2048,19
21322,21322,43.2406689999998,4340.105440870454,25,2048,19
21323,21323,43.242283300000054,4340.105440870454,25,2048,19
21324,21324,43.24384299999974,4340.105440870454,25,2048,19
21325,21325,43.24517629999991,4340.105440870454,25,2048,19
21326,21326,43.24658309999995,4340.105440870454,25,2048,19
21327,21327,43.247964899999715,4340.105440870454,25,2048,19
21328,21328,43.2500629000001,4340.105440870454,25,2048,19
21329,21329,43.25176819999979,4340.105440870454,25,2048,19
21330,21330,43.253099799999745,4340.105440870454,25,2048,19
21331,21331,43.2544840999999,4340.105440870454,25,2048,19
21332,21332,43.25585999999976,4340.105440870454,25,2048,19
21333,21333,43.257211599999664,4340.105440870454,25,2048,19
21334,21334,43.25877739999987,4340.105440870454,25,2048,19
21335,21335,43.260556299999735,4340.105440870454,25,2048,19
21336,21336,43.262070199999926,4340.105440870454,25,2048,19
21337,21337,43.266520299999684,4340.105440870454,25,2048,19
21338,21338,43.27073139999993,4340.105440870454,25,2048,19
21339,21339,43.275216799999725,4340.105440870454,25,2048,19
21340,21340,43.27748759999986,4340.105440870454,25,2048,19
21341,21341,43.278970500000014,4340.105440870454,25,2048,19
21342,21342,43.280327399999805,4340.105440870454,25,2048,19
21343,21343,43.28173909999987,4340.105440870454,25,2048,19
21344,21344,43.28373879999981,4340.105440870454,25,2048,19
21345,21345,43.28555449999976,4340.105440870454,25,2048,19
21346,21346,43.28690830000005,4340.105440870454,25,2048,19
21347,21347,43.288217299999815,4340.105440870454,25,2048,19
21348,21348,43.28955360000009,4340.105440870454,25,2048,19
21349,21349,43.29089440000007,4340.105440870454,25,2048,19
21350,21350,43.29248849999976,4340.105440870454,25,2048,19
21351,21351,43.2939293999998,4340.105440870454,25,2048,19
21352,21352,43.2962408999997,4340.105440870454,25,2048,19
21353,21353,43.297693699999854,4340.105440870454,25,2048,19
21354,21354,43.29923869999993,4340.105440870454,25,2048,19
21355,21355,43.300653299999794,4340.105440870454,25,2048,19
21356,21356,43.301973799999814,4340.105440870454,25,2048,19
21357,21357,43.30333500000006,4341.578888111371,25,2048,19
21358,21358,43.30478589999984,4341.578888111371,25,2048,19
21359,21359,43.30616669999972,4341.578888111371,25,2048,19
21360,21360,43.307673599999816,4341.578888111371,25,2048,19
21361,21361,43.30960809999988,4341.578888111371,25,2048,19
21362,21362,43.31103639999992,4341.578888111371,25,2048,19
21363,21363,43.31248890000006,4341.578888111371,25,2048,19
21364,21364,43.313891299999796,4341.578888111371,25,2048,19
21365,21365,43.31526309999981,4341.578888111371,25,2048,19
21366,21366,43.31678379999994,4341.578888111371,25,2048,19
21367,21367,43.3182754999998,4341.578888111371,25,2048,19
21368,21368,43.319647499999974,4341.578888111371,25,2048,19
21369,21369,43.320948099999896,4341.578888111371,25,2048,19
21370,21370,43.32302039999968,4341.578888111371,25,2048,19
21371,21371,43.324591000000055,4341.578888111371,25,2048,19
21372,21372,43.32619369999975,4341.578888111371,25,2048,19
21373,21373,43.327602099999694,4341.578888111371,25,2048,19
21374,21374,43.32901969999966,4341.578888111371,25,2048,19
21375,21375,43.33032490000005,4341.578888111371,25,2048,19
21376,21376,43.33163229999991,4341.578888111371,25,2048,19
21377,21377,43.33324689999972,4341.578888111371,25,2048,19
21378,21378,43.33471589999999,4341.578888111371,25,2048,19
21379,21379,43.3360832999997,4341.578888111371,25,2048,19
21380,21380,43.33739319999995,4341.578888111371,25,2048,19
21381,21381,43.33869079999977,4341.578888111371,25,2048,19
21382,21382,43.340522599999986,4341.578888111371,25,2048,19
21383,21383,43.34237159999975,4341.578888111371,25,2048,19
21384,21384,43.34405560000005,4341.578888111371,25,2048,19
21385,21385,43.345559500000036,4341.578888111371,25,2048,19
21386,21386,43.34691589999966,4341.578888111371,25,2048,19
21387,21387,43.348247999999785,4341.578888111371,25,2048,19
21388,21388,43.34984919999988,4341.578888111371,25,2048,19
21389,21389,43.35117880000007,4341.578888111371,25,2048,19
21390,21390,43.352867499999775,4341.578888111371,25,2048,19
21391,21391,43.354216299999734,4341.578888111371,25,2048,19
21392,21392,43.35559310000008,4341.578888111371,25,2048,19
21393,21393,43.35693009999977,4341.578888111371,25,2048,19
21394,21394,43.358260900000005,4341.578888111371,25,2048,19
21395,21395,43.3602292999999,4341.578888111371,25,2048,19
21396,21396,43.36176139999998,4341.578888111371,25,2048,19
21397,21397,43.363166399999955,4341.578888111371,25,2048,19
21398,21398,43.36454099999992,4341.578888111371,25,2048,19
21399,21399,43.36608789999991,4341.578888111371,25,2048,19
21400,21400,43.367577099999835,4341.578888111371,25,2048,19
21401,21401,43.36896479999996,4341.578888111371,25,2048,19
21402,21402,43.37042410000004,4341.578888111371,25,2048,19
21403,21403,43.37183329999971,4341.578888111371,25,2048,19
21404,21404,43.37315039999976,4341.578888111371,25,2048,19
21405,21405,43.37455610000006,4341.578888111371,25,2048,19
21406,21406,43.37631800000008,4341.578888111371,25,2048,19
21407,21407,43.37778380000009,4341.578888111371,25,2048,19
21408,21408,43.37919800000009,4341.578888111371,25,2048,19
21409,21409,43.38067629999978,4341.578888111371,25,2048,19
21410,21410,43.38202460000002,4341.578888111371,25,2048,19
21411,21411,43.383680399999776,4341.578888111371,25,2048,19
21412,21412,43.38559069999974,4341.578888111371,25,2048,19
21413,21413,43.38693869999997,4341.578888111371,25,2048,19
21414,21414,43.388330100000076,4341.578888111371,25,2048,19
21415,21415,43.38967679999996,4341.578888111371,25,2048,19
21416,21416,43.390977699999894,4341.578888111371,25,2048,19
21417,21417,43.39249609999979,4341.578888111371,25,2048,19
21418,21418,43.39388109999982,4341.578888111371,25,2048,19
21419,21419,43.39528879999989,4341.578888111371,25,2048,19
21420,21420,43.3966746000001,4341.578888111371,25,2048,19
21421,21421,43.39798239999982,4341.578888111371,25,2048,19
21422,21422,43.39956140000004,4341.578888111371,25,2048,19
21423,21423,43.40093479999996,4341.578888111371,25,2048,19
21424,21424,43.40263329999971,4341.578888111371,25,2048,19
21425,21425,43.4040473,4341.578888111371,25,2048,19
21426,21426,43.40539069999977,4341.578888111371,25,2048,19
21427,21427,43.40779139999995,4341.578888111371,25,2048,19
21428,21428,43.40951879999966,4341.578888111371,25,2048,19
21429,21429,43.411005399999794,4341.578888111371,25,2048,19
21430,21430,43.41232549999995,4341.578888111371,25,2048,19
21431,21431,43.41374459999997,4341.578888111371,25,2048,19
21432,21432,43.415753199999926,4341.578888111371,25,2048,19
21433,21433,43.41759069999989,4341.578888111371,25,2048,19
21434,21434,43.41899879999983,4341.578888111371,25,2048,19
21435,21435,43.420351199999914,4341.578888111371,25,2048,19
21436,21436,43.421656600000006,4341.578888111371,25,2048,19
21437,21437,43.422967399999834,4341.578888111371,25,2048,19
21438,21438,43.42437749999999,4341.578888111371,25,2048,19
21439,21439,43.426001299999825,4341.578888111371,25,2048,19
21440,21440,43.4275405999997,4341.578888111371,25,2048,19
21441,21441,43.42887399999972,4341.578888111371,25,2048,19
21442,21442,43.43019359999971,4341.578888111371,25,2048,19
21443,21443,43.431589599999825,4341.578888111371,25,2048,19
21444,21444,43.43333419999999,4341.578888111371,25,2048,19
21445,21445,43.435045400000035,4341.578888111371,25,2048,19
21446,21446,43.43641290000005,4341.578888111371,25,2048,19
21447,21447,43.43772499999977,4341.578888111371,25,2048,19
21448,21448,43.439132900000004,4341.578888111371,25,2048,19
21449,21449,43.440570899999784,4341.578888111371,25,2048,19
21450,21450,43.442162499999995,4341.578888111371,25,2048,19
21451,21451,43.44379849999996,4341.578888111371,25,2048,19
21452,21452,43.445216399999936,4341.578888111371,25,2048,19
21453,21453,43.446613799999795,4341.578888111371,25,2048,19
21454,21454,43.44804010000007,4341.578888111371,25,2048,19
21455,21455,43.449382199999945,4341.578888111371,25,2048,19
21456,21456,43.4508808999999,4341.578888111371,25,2048,19
21457,21457,43.45228529999986,4341.578888111371,25,2048,19
21458,21458,43.453675700000076,4341.578888111371,25,2048,19
21459,21459,43.45501229999991,4341.578888111371,25,2048,19
21460,21460,43.45646289999968,4341.578888111371,25,2048,19
21461,21461,43.45780979999972,4341.578888111371,25,2048,19
21462,21462,43.45966249999992,4341.578888111371,25,2048,19
21463,21463,43.461106599999766,4341.578888111371,25,2048,19
21464,21464,43.46321839999973,4341.578888111371,25,2048,19
21465,21465,43.46463219999987,4341.578888111371,25,2048,19
21466,21466,43.46619789999977,4341.578888111371,25,2048,19
21467,21467,43.46760670000003,4341.578888111371,25,2048,19
21468,21468,43.4689613999999,4341.578888111371,25,2048,19
