,Iteration,Time,Fitness,Restarts,max_iters,current_restart
8475,8475,21.16423180000001,1895.5197673558723,25,2048,22
8476,8476,21.164992000000012,1895.5197673558723,25,2048,22
8477,8477,21.165684499999998,1897.2340516713007,25,2048,22
8478,8478,21.166415099999995,1897.2340516713007,25,2048,22
8479,8479,21.167132400000014,1897.2340516713007,25,2048,22
8480,8480,21.167947200000015,1897.2340516713007,25,2048,22
8481,8481,21.16869700000001,1897.2340516713007,25,2048,22
8482,8482,21.169604399999997,1897.2340516713007,25,2048,22
8483,8483,21.17036200000001,1949.9930365131045,25,2048,22
8484,8484,21.171195400000016,1949.9930365131045,25,2048,22
8485,8485,21.172542899999996,1949.9930365131045,25,2048,22
8486,8486,21.173532999999992,1949.9930365131045,25,2048,22
8487,8487,21.174451300000015,1949.9930365131045,25,2048,22
8488,8488,21.289610400000015,1949.9930365131045,25,2048,22
8489,8489,21.29076040000001,1949.9930365131045,25,2048,22
8490,8490,21.291909000000004,1949.9930365131045,25,2048,22
8491,8491,21.292605199999997,1949.9930365131045,25,2048,22
8492,8492,21.293221200000005,1949.9930365131045,25,2048,22
8493,8493,21.2938245,1959.1476819994832,25,2048,22
8494,8494,21.294432999999998,1959.1476819994832,25,2048,22
8495,8495,21.295035400000017,1959.1476819994832,25,2048,22
8496,8496,21.29564830000001,1959.1476819994832,25,2048,22
8497,8497,21.2962608,1959.1476819994832,25,2048,22
8498,8498,21.296849400000013,1959.1476819994832,25,2048,22
8499,8499,21.297501600000004,1959.1476819994832,25,2048,22
8500,8500,21.298155800000018,1959.1476819994832,25,2048,22
8501,8501,21.298759899999993,1959.1476819994832,25,2048,22
8502,8502,21.299345399999993,1959.1476819994832,25,2048,22
8503,8503,21.299926200000016,1959.1476819994832,25,2048,22
8504,8504,21.300525499999992,1959.1476819994832,25,2048,22
8505,8505,21.30119160000001,1959.1476819994832,25,2048,22
8506,8506,21.301834000000014,1959.1476819994832,25,2048,22
8507,8507,21.302424000000002,1959.1476819994832,25,2048,22
8508,8508,21.3030014,1959.1476819994832,25,2048,22
8509,8509,21.30365420000001,1959.1476819994832,25,2048,22
8510,8510,21.304408300000006,1959.1476819994832,25,2048,22
8511,8511,21.305110500000012,1959.1476819994832,25,2048,22
8512,8512,21.30589280000001,1959.1476819994832,25,2048,22
8513,8513,21.30683719999999,1959.1476819994832,25,2048,22
8514,8514,21.30760699999999,1959.1476819994832,25,2048,22
8515,8515,21.30841910000001,1959.1476819994832,25,2048,22
8516,8516,21.309663,1959.1476819994832,25,2048,22
8517,8517,21.31043869999999,1959.1476819994832,25,2048,22
8518,8518,21.31125829999999,1959.1476819994832,25,2048,22
8519,8519,21.311966900000016,2041.5954403448059,25,2048,22
8520,8520,21.31282089999999,2041.5954403448059,25,2048,22
8521,8521,21.314316600000012,2041.5954403448059,25,2048,22
8522,8522,21.315017900000015,2041.5954403448059,25,2048,22
8523,8523,21.3158315,2041.5954403448059,25,2048,22
8524,8524,21.316503299999994,2045.3538309267014,25,2048,22
8525,8525,21.317197499999992,2045.3538309267014,25,2048,22
8526,8526,21.317902500000002,2045.3538309267014,25,2048,22
8527,8527,21.31864490000001,2045.3538309267014,25,2048,22
8528,8528,21.3193325,2045.3538309267014,25,2048,22
8529,8529,21.319967200000008,2045.3538309267014,25,2048,22
8530,8530,21.320743600000014,2045.3538309267014,25,2048,22
8531,8531,21.321491900000012,2045.3538309267014,25,2048,22
8532,8532,21.322248000000002,2045.3538309267014,25,2048,22
8533,8533,21.3229551,2045.3538309267014,25,2048,22
8534,8534,21.32387349999999,2045.3538309267014,25,2048,22
8535,8535,21.324587000000008,2045.3538309267014,25,2048,22
8536,8536,21.325253900000007,2045.3538309267014,25,2048,22
8537,8537,21.325881199999998,2045.3538309267014,25,2048,22
8538,8538,21.326649000000003,2045.3538309267014,25,2048,22
8539,8539,21.3273791,2045.3538309267014,25,2048,22
8540,8540,21.32800739999999,2045.3538309267014,25,2048,22
8541,8541,21.3286727,2045.3538309267014,25,2048,22
8542,8542,21.329956600000003,2045.3538309267014,25,2048,22
8543,8543,21.33114789999999,2045.3538309267014,25,2048,22
8544,8544,21.33234870000001,2045.3538309267014,25,2048,22
8545,8545,21.33321860000001,2045.3538309267014,25,2048,22
8546,8546,21.333973200000003,2045.3538309267014,25,2048,22
8547,8547,21.334786400000013,2045.3538309267014,25,2048,22
8548,8548,21.335556300000007,2045.3538309267014,25,2048,22
8549,8549,21.33640410000001,2045.3538309267014,25,2048,22
8550,8550,21.337236399999995,2045.3538309267014,25,2048,22
8551,8551,21.338045100000016,2045.3538309267014,25,2048,22
8552,8552,21.451710300000002,2045.3538309267014,25,2048,22
8553,8553,21.452438099999995,2045.3538309267014,25,2048,22
8554,8554,21.453063200000003,2045.3538309267014,25,2048,22
8555,8555,21.453740100000005,2045.3538309267014,25,2048,22
8556,8556,21.454418300000015,2045.3538309267014,25,2048,22
8557,8557,21.455067100000008,2092.1830925571835,25,2048,22
8558,8558,21.455897399999998,2092.1830925571835,25,2048,22
8559,8559,21.456712400000015,2092.1830925571835,25,2048,22
8560,8560,21.457373100000012,2092.1830925571835,25,2048,22
8561,8561,21.457995600000004,2092.1830925571835,25,2048,22
8562,8562,21.458673300000015,2092.1830925571835,25,2048,22
8563,8563,21.45936499999999,2092.1830925571835,25,2048,22
8564,8564,21.460363599999994,2092.1830925571835,25,2048,22
8565,8565,21.461235799999997,2092.1830925571835,25,2048,22
8566,8566,21.461882800000012,2092.1830925571835,25,2048,22
8567,8567,21.462536,2092.1830925571835,25,2048,22
8568,8568,21.463140299999992,2092.1830925571835,25,2048,22
8569,8569,21.46377369999999,2092.1830925571835,25,2048,22
8570,8570,21.464425800000015,2092.1830925571835,25,2048,22
8571,8571,21.465027700000007,2092.1830925571835,25,2048,22
8572,8572,21.46571610000001,2092.1830925571835,25,2048,22
8573,8573,21.4663831,2092.1830925571835,25,2048,22
8574,8574,21.46701200000001,2092.1830925571835,25,2048,22
8575,8575,21.467659200000014,2092.1830925571835,25,2048,22
8576,8576,21.468313100000017,2092.1830925571835,25,2048,22
8577,8577,21.468941200000017,2092.1830925571835,25,2048,22
8578,8578,21.469616000000002,2092.1830925571835,25,2048,22
8579,8579,21.470245500000004,2092.1830925571835,25,2048,22
8580,8580,21.47092599999999,2092.1830925571835,25,2048,22
8581,8581,21.471645499999994,2092.1830925571835,25,2048,22
8582,8582,21.472470200000004,2092.1830925571835,25,2048,22
8583,8583,21.473120100000017,2092.1830925571835,25,2048,22
8584,8584,21.473796800000002,2092.1830925571835,25,2048,22
8585,8585,21.4746696,2092.1830925571835,25,2048,22
8586,8586,21.47546489999999,2092.1830925571835,25,2048,22
8587,8587,21.476088199999992,2092.1830925571835,25,2048,22
8588,8588,21.476766800000007,2092.1830925571835,25,2048,22
8589,8589,21.47742740000001,2092.1830925571835,25,2048,22
8590,8590,21.478041500000018,2092.1830925571835,25,2048,22
8591,8591,21.478700400000008,2092.1830925571835,25,2048,22
8592,8592,21.4793717,2092.1830925571835,25,2048,22
8593,8593,21.479985099999993,2092.1830925571835,25,2048,22
8594,8594,21.480656699999997,2092.1830925571835,25,2048,22
8595,8595,21.48132430000001,2092.1830925571835,25,2048,22
8596,8596,21.48196279999999,2092.1830925571835,25,2048,22
8597,8597,21.482635799999997,2092.1830925571835,25,2048,22
8598,8598,21.48330390000001,2092.1830925571835,25,2048,22
8599,8599,21.483948200000015,2092.1830925571835,25,2048,22
8600,8600,21.484625600000015,2092.1830925571835,25,2048,22
8601,8601,21.485363500000005,2092.1830925571835,25,2048,22
8602,8602,21.486030599999992,2092.1830925571835,25,2048,22
8603,8603,21.486719899999997,2092.1830925571835,25,2048,22
8604,8604,21.48742469999999,2092.1830925571835,25,2048,22
8605,8605,21.488192400000003,2092.1830925571835,25,2048,22
8606,8606,21.489141700000005,2092.1830925571835,25,2048,22
8607,8607,21.489822599999997,2092.1830925571835,25,2048,22
8608,8608,21.49051990000001,2092.1830925571835,25,2048,22
8609,8609,21.49119139999999,2092.1830925571835,25,2048,22
8610,8610,21.49188319999999,2092.1830925571835,25,2048,22
8611,8611,21.4926442,2092.1830925571835,25,2048,22
8612,8612,21.49332910000001,2092.1830925571835,25,2048,22
8613,8613,21.493995400000017,2092.1830925571835,25,2048,22
8614,8614,21.494782000000015,2092.1830925571835,25,2048,22
8615,8615,21.495495699999992,2092.1830925571835,25,2048,22
8616,8616,21.496154899999993,2092.1830925571835,25,2048,22
8617,8617,21.496792099999993,2092.1830925571835,25,2048,22
8618,8618,21.497622800000016,2092.1830925571835,25,2048,22
8619,8619,21.498344099999997,2092.1830925571835,25,2048,22
8620,8620,21.49901270000001,2092.1830925571835,25,2048,22
8621,8621,21.499820099999994,2092.1830925571835,25,2048,22
8622,8622,21.500521899999995,2092.1830925571835,25,2048,22
8623,8623,21.501218600000016,2092.1830925571835,25,2048,22
8624,8624,21.501832400000012,2092.1830925571835,25,2048,22
8625,8625,21.502614600000015,2092.1830925571835,25,2048,22
8626,8626,21.503307800000016,2092.1830925571835,25,2048,22
8627,8627,21.504028800000015,2092.1830925571835,25,2048,22
8628,8628,21.5047998,2092.1830925571835,25,2048,22
8629,8629,21.505725900000016,2092.1830925571835,25,2048,22
8630,8630,21.506491400000016,2092.1830925571835,25,2048,22
8631,8631,21.50717929999999,2092.1830925571835,25,2048,22
8632,8632,21.50782079999999,2092.1830925571835,25,2048,22
8633,8633,21.5085732,2092.1830925571835,25,2048,22
8634,8634,21.509261100000003,2092.1830925571835,25,2048,22
8635,8635,21.50987839999999,2092.1830925571835,25,2048,22
8636,8636,21.51079899999999,2092.1830925571835,25,2048,22
8637,8637,21.511830400000008,2092.1830925571835,25,2048,22
8638,8638,21.512757100000016,2092.1830925571835,25,2048,22
8639,8639,21.513498700000014,2092.1830925571835,25,2048,22
8640,8640,21.514205500000003,2092.1830925571835,25,2048,22
8641,8641,21.514972,2092.1830925571835,25,2048,22
8642,8642,21.516197000000005,2092.1830925571835,25,2048,22
8643,8643,21.517013399999996,2092.1830925571835,25,2048,22
8644,8644,21.517691500000012,2092.1830925571835,25,2048,22
8645,8645,21.51834310000001,2092.1830925571835,25,2048,22
8646,8646,21.518981600000018,2092.1830925571835,25,2048,22
8647,8647,21.519620599999996,2092.1830925571835,25,2048,22
8648,8648,21.520286900000002,2092.1830925571835,25,2048,22
8649,8649,21.521216600000002,2092.1830925571835,25,2048,22
8650,8650,21.521879100000007,2092.1830925571835,25,2048,22
8651,8651,21.52255740000001,2092.1830925571835,25,2048,22
8652,8652,21.523174799999993,2092.1830925571835,25,2048,22
8653,8653,21.523766300000005,2092.1830925571835,25,2048,22
8654,8654,21.524398399999995,2092.1830925571835,25,2048,22
8655,8655,21.5249838,2092.1830925571835,25,2048,22
8656,8656,21.525571299999996,2092.1830925571835,25,2048,22
8657,8657,21.526162700000015,2092.1830925571835,25,2048,22
8658,8658,21.52675579999999,2092.1830925571835,25,2048,22
8659,8659,21.527351400000015,2092.1830925571835,25,2048,22
8660,8660,21.527936299999993,2092.1830925571835,25,2048,22
8661,8661,21.528567400000014,2092.1830925571835,25,2048,22
8662,8662,21.52915949999999,2092.1830925571835,25,2048,22
8663,8663,21.52974230000001,2092.1830925571835,25,2048,22
8664,8664,21.530392199999994,2092.1830925571835,25,2048,22
8665,8665,21.530983899999995,2092.1830925571835,25,2048,22
8666,8666,21.531617900000015,2092.1830925571835,25,2048,22
8667,8667,21.532211899999993,2092.1830925571835,25,2048,22
8668,8668,21.53279660000001,2092.1830925571835,25,2048,22
8669,8669,21.53342169999999,2092.1830925571835,25,2048,22
8670,8670,21.534005699999994,2092.1830925571835,25,2048,22
8671,8671,21.534594900000002,2092.1830925571835,25,2048,22
8672,8672,21.5352216,2092.1830925571835,25,2048,22
8673,8673,21.53594319999999,2092.1830925571835,25,2048,22
8674,8674,21.53671080000001,2092.1830925571835,25,2048,22
8675,8675,21.537532999999996,2092.1830925571835,25,2048,22
8676,8676,21.538873300000006,2092.1830925571835,25,2048,22
8677,8677,21.540645100000006,2092.1830925571835,25,2048,22
8678,8678,21.54138900000001,2092.1830925571835,25,2048,22
8679,8679,21.542104100000017,2092.1830925571835,25,2048,22
8680,8680,21.671272700000003,2092.1830925571835,25,2048,22
8681,8681,21.671891200000005,2092.1830925571835,25,2048,22
8682,8682,21.672701000000018,2092.1830925571835,25,2048,22
8683,8683,21.673596900000007,2092.1830925571835,25,2048,22
8684,8684,21.674492799999996,2092.1830925571835,25,2048,22
8685,8685,21.675281900000016,2092.1830925571835,25,2048,22
8686,8686,21.6759165,2092.1830925571835,25,2048,22
8687,8687,21.67659710000001,2092.1830925571835,25,2048,22
8688,8688,21.677230100000003,2092.1830925571835,25,2048,22
8689,8689,21.6778195,2092.1830925571835,25,2048,22
8690,8690,21.6784519,2092.1830925571835,25,2048,22
8691,8691,21.679044199999993,2092.1830925571835,25,2048,22
8692,8692,21.67982330000001,2092.1830925571835,25,2048,22
8693,8693,21.680620300000015,2092.1830925571835,25,2048,22
8694,8694,21.681495600000005,2092.1830925571835,25,2048,22
8695,8695,21.6822593,2092.1830925571835,25,2048,22
8696,8696,21.68352870000001,2092.1830925571835,25,2048,22
8697,8697,21.684457400000014,2092.1830925571835,25,2048,22
8698,8698,21.6851489,2092.1830925571835,25,2048,22
8699,8699,21.6857416,2092.1830925571835,25,2048,22
8700,8700,21.68636409999999,2092.1830925571835,25,2048,22
8701,8701,21.68696030000001,2092.1830925571835,25,2048,22
8702,8702,21.687578300000013,2092.1830925571835,25,2048,22
8703,8703,21.688342500000005,2092.1830925571835,25,2048,22
8704,8704,21.689120000000003,2092.1830925571835,25,2048,22
8705,8705,21.689966,2092.1830925571835,25,2048,22
8706,8706,21.690799700000014,2092.1830925571835,25,2048,22
8707,8707,21.6915329,2092.1830925571835,25,2048,22
8708,8708,21.69224940000001,2092.1830925571835,25,2048,22
8709,8709,21.692909299999997,2092.1830925571835,25,2048,22
8710,8710,21.693546099999992,2092.1830925571835,25,2048,22
8711,8711,21.694174300000014,2092.1830925571835,25,2048,22
8712,8712,21.694764100000015,2092.1830925571835,25,2048,22
8713,8713,21.695646100000005,2092.1830925571835,25,2048,22
8714,8714,21.696523799999994,2092.1830925571835,25,2048,22
8715,8715,21.697341800000004,2092.1830925571835,25,2048,22
8716,8716,21.6982108,2092.1830925571835,25,2048,22
8717,8717,21.698949700000014,2092.1830925571835,25,2048,22
8718,8718,21.69959370000001,2092.1830925571835,25,2048,22
8719,8719,21.700250600000004,2092.1830925571835,25,2048,22
8720,8720,21.700849500000004,2092.1830925571835,25,2048,22
8721,8721,21.701485100000014,2092.1830925571835,25,2048,22
8722,8722,21.702076599999998,2092.1830925571835,25,2048,22
8723,8723,21.702711899999997,2092.1830925571835,25,2048,22
8724,8724,21.7033409,2092.1830925571835,25,2048,22
8725,8725,21.7039374,2092.1830925571835,25,2048,22
8726,8726,21.70471599999999,2092.1830925571835,25,2048,22
8727,8727,21.705483799999996,2092.1830925571835,25,2048,22
8728,8728,21.706182600000005,2092.1830925571835,25,2048,22
8729,8729,21.706862400000006,2092.1830925571835,25,2048,22
8730,8730,21.708042500000005,2092.1830925571835,25,2048,22
8731,8731,21.70886949999999,2092.1830925571835,25,2048,22
8732,8732,21.70953270000001,2092.1830925571835,25,2048,22
8733,8733,21.710221399999995,2092.1830925571835,25,2048,22
8734,8734,21.71089710000001,2092.1830925571835,25,2048,22
8735,8735,21.71170520000001,2092.1830925571835,25,2048,22
8736,8736,21.712569700000017,2092.1830925571835,25,2048,22
8737,8737,21.7141101,2092.1830925571835,25,2048,22
8738,8738,21.714888000000002,2092.1830925571835,25,2048,22
8739,8739,21.715597700000018,2092.1830925571835,25,2048,22
8740,8740,21.71636430000001,2092.1830925571835,25,2048,22
8741,8741,21.71716330000001,2092.1830925571835,25,2048,22
8742,8742,21.718072000000006,2092.1830925571835,25,2048,22
8743,8743,21.718876899999998,2092.1830925571835,25,2048,22
8744,8744,21.71974689999999,2092.1830925571835,25,2048,22
8745,8745,21.720618700000017,2092.1830925571835,25,2048,22
8746,8746,21.721384099999995,2092.1830925571835,25,2048,22
8747,8747,21.72208169999999,2092.1830925571835,25,2048,22
8748,8748,21.723082599999998,2092.1830925571835,25,2048,22
8749,8749,21.723985900000002,2092.1830925571835,25,2048,22
8750,8750,21.72483249999999,2092.1830925571835,25,2048,22
8751,8751,21.725690799999995,2092.1830925571835,25,2048,22
8752,8752,21.726473099999993,2092.1830925571835,25,2048,22
8753,8753,21.727405599999997,2092.1830925571835,25,2048,22
8754,8754,21.72817169999999,2092.1830925571835,25,2048,22
8755,8755,21.7290505,2092.1830925571835,25,2048,22
8756,8756,21.729863999999992,2092.1830925571835,25,2048,22
8757,8757,21.73055579999999,2092.1830925571835,25,2048,22
8758,8758,21.731396399999994,1793.4365809396206,25,2048,23
8759,8759,21.732094700000005,1793.4365809396206,25,2048,23
8760,8760,21.7330111,1793.4365809396206,25,2048,23
8761,8761,21.733863000000014,1793.4365809396206,25,2048,23
8762,8762,21.734633400000007,1793.4365809396206,25,2048,23
8763,8763,21.7354713,1793.4365809396206,25,2048,23
8764,8764,21.736289599999992,1793.4365809396206,25,2048,23
8765,8765,21.737199900000007,1793.4365809396206,25,2048,23
8766,8766,21.73796200000001,1793.4365809396206,25,2048,23
8767,8767,21.7387545,1793.4365809396206,25,2048,23
8768,8768,21.74029300000001,1809.1655141699837,25,2048,23
8769,8769,21.741820200000006,1896.1843881759692,25,2048,23
8770,8770,21.74266879999999,1979.3736650231726,25,2048,23
8771,8771,21.743613400000015,1979.3736650231726,25,2048,23
8772,8772,21.7446209,1979.3736650231726,25,2048,23
8773,8773,21.746255600000012,1979.3736650231726,25,2048,23
8774,8774,21.748781100000002,1979.3736650231726,25,2048,23
8775,8775,21.7514544,1979.3736650231726,25,2048,23
8776,8776,21.754010499999993,1979.3736650231726,25,2048,23
8777,8777,21.756654200000014,1979.3736650231726,25,2048,23
8778,8778,21.758364400000005,1979.3736650231726,25,2048,23
8779,8779,21.75912120000001,1979.3736650231726,25,2048,23
8780,8780,21.76001769999999,1979.3736650231726,25,2048,23
8781,8781,21.8785594,1979.3736650231726,25,2048,23
8782,8782,21.88077609999999,1979.3736650231726,25,2048,23
8783,8783,22.00943459999999,1979.3736650231726,25,2048,23
8784,8784,22.1352976,1979.3736650231726,25,2048,23
8785,8785,22.13603420000001,1979.3736650231726,25,2048,23
8786,8786,22.254555900000014,1979.3736650231726,25,2048,23
8787,8787,22.255301400000008,1979.3736650231726,25,2048,23
8788,8788,22.256017900000018,1979.3736650231726,25,2048,23
8789,8789,22.25675910000001,1979.3736650231726,25,2048,23
8790,8790,22.377381100000008,1979.3736650231726,25,2048,23
8791,8791,22.37818630000001,1979.3736650231726,25,2048,23
8792,8792,22.37889580000001,1979.3736650231726,25,2048,23
8793,8793,22.37969319999999,1981.1029197596072,25,2048,23
8794,8794,22.38050050000001,1981.1029197596072,25,2048,23
8795,8795,22.381239499999992,1981.1029197596072,25,2048,23
8796,8796,22.382052000000016,1981.1029197596072,25,2048,23
8797,8797,22.38293300000001,1981.1029197596072,25,2048,23
8798,8798,22.5050813,1981.1029197596072,25,2048,23
8799,8799,22.506288299999994,1981.1029197596072,25,2048,23
8800,8800,22.507565200000016,1981.1029197596072,25,2048,23
8801,8801,22.508560500000016,1981.1029197596072,25,2048,23
8802,8802,22.50947640000001,1981.1029197596072,25,2048,23
8803,8803,22.51026680000001,1981.1029197596072,25,2048,23
8804,8804,22.511561,1981.1029197596072,25,2048,23
8805,8805,22.512531200000012,1981.1029197596072,25,2048,23
8806,8806,22.51333310000001,1981.1029197596072,25,2048,23
8807,8807,22.51402139999999,1981.1029197596072,25,2048,23
8808,8808,22.51479040000001,1981.1029197596072,25,2048,23
8809,8809,22.51563200000001,1981.1029197596072,25,2048,23
8810,8810,22.51647220000001,1981.1029197596072,25,2048,23
8811,8811,22.51752189999999,1981.1029197596072,25,2048,23
8812,8812,22.518365000000017,1981.1029197596072,25,2048,23
8813,8813,22.519693200000006,1981.1029197596072,25,2048,23
8814,8814,22.64961310000001,1981.1029197596072,25,2048,23
8815,8815,22.650545300000005,1981.1029197596072,25,2048,23
8816,8816,22.651466999999997,1981.1029197596072,25,2048,23
8817,8817,22.652940599999994,1981.1029197596072,25,2048,23
8818,8818,22.655330600000013,1981.1029197596072,25,2048,23
8819,8819,22.6575282,1981.1029197596072,25,2048,23
8820,8820,22.6584474,1981.1029197596072,25,2048,23
8821,8821,22.65924369999999,1981.1029197596072,25,2048,23
8822,8822,22.6599822,1981.1029197596072,25,2048,23
8823,8823,22.661808000000008,1981.1029197596072,25,2048,23
8824,8824,22.6652847,1981.1029197596072,25,2048,23
8825,8825,22.66724529999999,1981.1029197596072,25,2048,23
8826,8826,22.668411899999995,1981.1029197596072,25,2048,23
8827,8827,22.669456499999995,1981.1029197596072,25,2048,23
8828,8828,22.67045780000001,1981.1029197596072,25,2048,23
8829,8829,22.671340200000003,1981.1029197596072,25,2048,23
8830,8830,22.672174100000007,1981.1029197596072,25,2048,23
8831,8831,22.672879999999992,1981.1029197596072,25,2048,23
8832,8832,22.6739379,1981.1029197596072,25,2048,23
8833,8833,22.675651700000003,1981.1029197596072,25,2048,23
8834,8834,22.676620100000008,1981.1029197596072,25,2048,23
8835,8835,22.677617999999995,1981.1029197596072,25,2048,23
8836,8836,22.678547199999997,1981.1029197596072,25,2048,23
8837,8837,22.679380500000008,1981.1029197596072,25,2048,23
8838,8838,22.68010670000001,1981.1029197596072,25,2048,23
8839,8839,22.681040499999995,1981.1029197596072,25,2048,23
8840,8840,22.682386500000007,1981.1029197596072,25,2048,23
8841,8841,22.683119800000014,1981.1029197596072,25,2048,23
8842,8842,22.68392030000001,1981.1029197596072,25,2048,23
8843,8843,22.684779300000002,1981.1029197596072,25,2048,23
8844,8844,22.685755700000016,1981.1029197596072,25,2048,23
8845,8845,22.68671760000001,1981.1029197596072,25,2048,23
8846,8846,22.81254580000001,1981.1029197596072,25,2048,23
8847,8847,22.81341470000001,1981.1029197596072,25,2048,23
8848,8848,22.814256,1981.1029197596072,25,2048,23
8849,8849,22.81505229999999,1981.1029197596072,25,2048,23
8850,8850,22.816812800000008,1981.1029197596072,25,2048,23
8851,8851,22.817867199999995,1981.1029197596072,25,2048,23
8852,8852,22.8186326,1981.1029197596072,25,2048,23
8853,8853,22.819312800000006,1981.1029197596072,25,2048,23
8854,8854,22.819957200000005,1981.1029197596072,25,2048,23
8855,8855,22.820763599999992,1981.1029197596072,25,2048,23
8856,8856,22.82160730000001,1981.1029197596072,25,2048,23
8857,8857,22.82243650000001,1981.1029197596072,25,2048,23
8858,8858,22.823176500000017,1981.1029197596072,25,2048,23
8859,8859,22.823958599999997,1981.1029197596072,25,2048,23
8860,8860,22.824756199999996,1981.1029197596072,25,2048,23
8861,8861,22.82546160000001,1981.1029197596072,25,2048,23
8862,8862,22.82613839999999,1981.1029197596072,25,2048,23
8863,8863,22.826807599999995,1981.1029197596072,25,2048,23
8864,8864,22.827477500000015,1981.1029197596072,25,2048,23
8865,8865,22.8281863,1981.1029197596072,25,2048,23
8866,8866,22.828973899999994,1981.1029197596072,25,2048,23
8867,8867,22.829814200000015,1981.1029197596072,25,2048,23
8868,8868,22.830647200000016,1981.1029197596072,25,2048,23
8869,8869,22.8314436,1981.1029197596072,25,2048,23
8870,8870,22.83229510000001,1981.1029197596072,25,2048,23
8871,8871,22.832987800000012,1981.1029197596072,25,2048,23
8872,8872,22.8337104,1981.1029197596072,25,2048,23
8873,8873,22.834413600000005,1981.1029197596072,25,2048,23
8874,8874,22.835092599999996,1981.1029197596072,25,2048,23
8875,8875,22.835780099999994,1981.1029197596072,25,2048,23
8876,8876,22.836569800000007,1981.1029197596072,25,2048,23
8877,8877,22.8374072,1981.1029197596072,25,2048,23
8878,8878,22.83811750000001,1981.1029197596072,25,2048,23
8879,8879,22.83887680000001,1981.1029197596072,25,2048,23
8880,8880,22.839645399999995,1981.1029197596072,25,2048,23
8881,8881,22.840410700000007,1981.1029197596072,25,2048,23
8882,8882,22.841184200000015,1981.1029197596072,25,2048,23
8883,8883,22.84185640000001,1981.1029197596072,25,2048,23
8884,8884,22.842637999999994,1981.1029197596072,25,2048,23
8885,8885,22.84332789999999,1981.1029197596072,25,2048,23
8886,8886,22.844033200000013,1981.1029197596072,25,2048,23
8887,8887,22.844822800000003,1981.1029197596072,25,2048,23
8888,8888,22.845696900000007,1981.1029197596072,25,2048,23
8889,8889,22.84647050000001,1994.0029439494351,25,2048,23
8890,8890,22.84724829999999,1994.0029439494351,25,2048,23
8891,8891,22.8479758,1994.0029439494351,25,2048,23
8892,8892,22.84869040000001,1994.0029439494351,25,2048,23
8893,8893,22.849381600000015,1994.0029439494351,25,2048,23
8894,8894,22.850042400000007,1994.0029439494351,25,2048,23
8895,8895,22.85081310000001,1994.0029439494351,25,2048,23
8896,8896,22.8515175,1994.0029439494351,25,2048,23
8897,8897,22.852276399999994,1994.0029439494351,25,2048,23
8898,8898,22.853041100000013,1994.0029439494351,25,2048,23
8899,8899,22.853868000000006,1994.0029439494351,25,2048,23
8900,8900,22.854657599999996,1994.0029439494351,25,2048,23
8901,8901,22.855411300000014,1994.0029439494351,25,2048,23
8902,8902,22.85609070000001,1994.0029439494351,25,2048,23
8903,8903,22.856898599999994,1994.0029439494351,25,2048,23
8904,8904,22.857686099999995,1994.0029439494351,25,2048,23
8905,8905,22.858404500000006,1994.0029439494351,25,2048,23
8906,8906,22.85905980000001,1995.4118263883875,25,2048,23
8907,8907,22.85978589999999,1995.4118263883875,25,2048,23
8908,8908,22.860518900000017,1995.4118263883875,25,2048,23
8909,8909,22.861269800000002,1995.4118263883875,25,2048,23
8910,8910,22.97588060000001,1995.4118263883875,25,2048,23
8911,8911,22.976758500000017,1995.4118263883875,25,2048,23
8912,8912,22.977529599999997,1995.4118263883875,25,2048,23
8913,8913,22.978460400000017,1995.4118263883875,25,2048,23
8914,8914,22.979196700000017,1995.4118263883875,25,2048,23
8915,8915,22.979867600000006,2006.9407454377997,25,2048,23
8916,8916,22.98063970000001,2006.9407454377997,25,2048,23
8917,8917,22.9814255,2006.9407454377997,25,2048,23
8918,8918,22.98207070000001,2006.9407454377997,25,2048,23
8919,8919,22.98278479999999,2006.9407454377997,25,2048,23
8920,8920,22.9835195,2006.9407454377997,25,2048,23
8921,8921,22.984267200000005,2006.9407454377997,25,2048,23
8922,8922,22.984973300000007,2006.9407454377997,25,2048,23
8923,8923,22.985675299999997,2006.9407454377997,25,2048,23
8924,8924,22.986362000000014,2006.9407454377997,25,2048,23
8925,8925,22.98701299999999,2006.9407454377997,25,2048,23
8926,8926,22.987742400000002,2006.9407454377997,25,2048,23
8927,8927,22.988439599999992,2006.9407454377997,25,2048,23
8928,8928,22.989094499999993,2006.9407454377997,25,2048,23
8929,8929,22.989860499999992,2006.9407454377997,25,2048,23
8930,8930,22.990823699999993,2006.9407454377997,25,2048,23
8931,8931,22.991658700000016,2006.9407454377997,25,2048,23
8932,8932,22.992381899999998,2006.9407454377997,25,2048,23
8933,8933,22.9930449,2006.9407454377997,25,2048,23
8934,8934,22.993928400000016,2006.9407454377997,25,2048,23
8935,8935,22.99461579999999,2006.9407454377997,25,2048,23
8936,8936,22.995275399999997,2006.9407454377997,25,2048,23
8937,8937,22.995923599999998,2006.9407454377997,25,2048,23
8938,8938,22.996589900000004,2006.9407454377997,25,2048,23
8939,8939,22.997349100000008,2006.9407454377997,25,2048,23
8940,8940,22.998010800000003,2006.9407454377997,25,2048,23
8941,8941,22.998663499999992,2006.9407454377997,25,2048,23
8942,8942,22.999353100000008,2006.9407454377997,25,2048,23
8943,8943,23.000005000000016,2006.9407454377997,25,2048,23
